TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
4117,17,0.000004952942,0.000084200020,46.518450000000,0.051564840000,17.142020000000,-3.244851000000,17.446420000000
4118,12,0.000003458334,0.000041500000,41.196550000000,0.015607450000,6.861493000000,-0.621123400000,6.889548000000
4119,11,0.000003372727,0.000037100000,52.882670000000,0.056276570000,1.607787000000,-12.858230000000,12.958360000000
4120,34,0.000003270589,0.000111200000,5.438498000000,0.056471660000,-2.462346000000,35.150860000000,35.237000000000
4121,110,0.000003219997,0.000354199700,57.442020000000,0.059917680000,-35.502120000000,-5.157329000000,35.874770000000
4122,50,0.000003527999,0.000176400000,61.335930000000,0.059921020000,-28.229130000000,-14.453760000000,31.714270000000
4123,16,0.000003400000,0.000054400000,14.090160000000,0.055237220000,-9.670333000000,29.752200000000,31.284320000000
4124,18,0.000003327778,0.000059900000,13.705070000000,0.058700620000,3.269570000000,26.690650000000,26.890160000000
4125,19,0.000003426316,0.000065099990,36.741610000000,0.025495380000,-1.827223000000,3.303854000000,3.775473000000
4126,9,0.000003400000,0.000030600000,51.354710000000,0.007809641000,25.632590000000,-4.500293000000,26.024640000000
4127,21,0.000003504762,0.000073600000,39.822830000000,0.046217510000,-0.756511700000,0.184357700000,0.778651200000
4128,15,0.000003400000,0.000051000000,56.900670000000,0.046611330000,-4.414527000000,-16.729170000000,17.301820000000
4129,12,0.000003433334,0.000041200000,39.485150000000,0.044799860000,25.981390000000,10.267130000000,27.936470000000
4130,17,0.000003441177,0.000058500000,22.988920000000,0.047178030000,15.217610000000,22.768780000000,27.385990000000
4131,37,0.000003486487,0.000129000000,62.828560000000,0.057983180000,20.950580000000,-19.232600000000,28.439760000000
4132,44,0.000003413636,0.000150200000,63.892450000000,0.055384600000,-4.620890000000,-23.725140000000,24.170950000000
4133,11,0.000003981818,0.000043800000,30.983750000000,0.020829300000,13.016710000000,11.883140000000,17.625090000000
4134,20,0.000003465001,0.000069300010,19.864930000000,0.054874860000,-8.725563000000,22.153990000000,23.810390000000
4135,9,0.000003300000,0.000029700000,41.435230000000,0.047153850000,24.142520000000,6.324824000000,24.957260000000
4136,158,0.000003197466,0.000505199700,57.264750000000,0.059244690000,37.179980000000,-3.553427000000,37.349400000000
4137,74,0.000003551349,0.000262799800,68.612720000000,0.058785050000,9.377880000000,-27.968830000000,29.499150000000
4138,7,0.000004085714,0.000028600000,55.092240000000,0.008501017000,28.725170000000,-7.010850000000,29.568350000000
4139,19,0.000003615789,0.000068700000,43.624240000000,0.036914130000,3.663407000000,-3.470146000000,5.046034000000
4140,439,0.000003048760,0.001338406000,66.043710000000,0.059829450000,34.127750000000,-16.542620000000,37.925740000000
4141,11,0.000003436363,0.000037800000,37.124790000000,0.055872120000,9.050728000000,3.995360000000,9.893360000000
4142,15,0.000003966667,0.000059500000,37.778130000000,0.035865740000,-3.278708000000,2.364417000000,4.042325000000
