TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
106,13,0.000003907692,0.000050799990,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
107,13,0.000004153846,0.000054000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
108,13,0.000004207693,0.000054700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
109,13,0.000003946154,0.000051300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
110,13,0.000004023077,0.000052300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
111,13,0.000004669231,0.000060700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
112,13,0.000004115384,0.000053500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
113,13,0.000004176923,0.000054300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
114,13,0.000003861538,0.000050200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
115,13,0.000004053846,0.000052699990,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
116,13,0.000003838461,0.000049900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
117,13,0.000003823077,0.000049700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
118,13,0.000004000000,0.000052000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
119,13,0.000004415385,0.000057400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
120,13,0.000004253846,0.000055300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
121,13,0.000004061538,0.000052800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
122,13,0.000004292307,0.000055800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
123,13,0.000004007692,0.000052100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
124,13,0.000004076923,0.000053000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
125,13,0.000004315385,0.000056100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
126,13,0.000004184616,0.000054400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
127,13,0.000004330770,0.000056300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
128,13,0.000004253846,0.000055300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
129,13,0.000004115384,0.000053500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
130,13,0.000004569230,0.000059400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
131,13,0.000004146154,0.000053900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
132,13,0.000004046154,0.000052600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
133,13,0.000003984615,0.000051800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
134,13,0.000003800000,0.000049400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
135,13,0.000003784615,0.000049200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
136,13,0.000003769231,0.000049000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
137,13,0.000004146154,0.000053900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
138,13,0.000003846154,0.000050000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
139,13,0.000003976923,0.000051700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
140,13,0.000004092307,0.000053200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
141,13,0.000004100000,0.000053300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
142,13,0.000003923077,0.000051000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
143,13,0.000004138462,0.000053800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
144,13,0.000003938462,0.000051200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
145,13,0.000003884615,0.000050500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
146,13,0.000004161538,0.000054100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
147,13,0.000003846154,0.000050000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
148,13,0.000004138461,0.000053800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
149,13,0.000004046154,0.000052600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
150,13,0.000003953846,0.000051400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
151,13,0.000004038462,0.000052500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
152,13,0.000004061538,0.000052800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
153,13,0.000003930769,0.000051100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
154,13,0.000004261539,0.000055400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
155,13,0.000003876923,0.000050400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
156,13,0.000003992307,0.000051900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
157,13,0.000003892308,0.000050600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
158,13,0.000004392308,0.000057100010,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
159,13,0.000004030769,0.000052400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
160,13,0.000004476923,0.000058200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
161,13,0.000004076923,0.000053000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
162,13,0.000008207693,0.000106700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
163,13,0.000004053846,0.000052700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
164,13,0.000003946154,0.000051300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
165,13,0.000004046154,0.000052600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
166,13,0.000004130769,0.000053700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
167,13,0.000004038462,0.000052500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
168,13,0.000003900000,0.000050700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
169,13,0.000004869231,0.000063300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
170,13,0.000004400000,0.000057200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
171,13,0.000003900000,0.000050700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
172,13,0.000005453846,0.000070900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
173,13,0.000003853846,0.000050100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
174,13,0.000003907692,0.000050800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
175,13,0.000003776923,0.000049100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
176,13,0.000003969231,0.000051600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
177,13,0.000003992308,0.000051900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
178,13,0.000003876923,0.000050400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
179,13,0.000004200000,0.000054600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
180,13,0.000004192308,0.000054500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
181,13,0.000004023077,0.000052300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
182,13,0.000004238462,0.000055100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
183,13,0.000004153846,0.000054000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
184,13,0.000004030769,0.000052400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
185,13,0.000003892308,0.000050600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
186,13,0.000003769231,0.000049000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
187,13,0.000004115384,0.000053500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
188,13,0.000004138462,0.000053800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
189,13,0.000004146154,0.000053900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
190,13,0.000004161539,0.000054100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
191,13,0.000004107692,0.000053400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
192,13,0.000003961538,0.000051500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
193,13,0.000004015385,0.000052200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
194,13,0.000004261539,0.000055400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
195,13,0.000004053846,0.000052700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
196,13,0.000005246154,0.000068200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
197,13,0.000004000000,0.000052000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
198,13,0.000004284615,0.000055700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
199,13,0.000003946154,0.000051300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
200,13,0.000004146154,0.000053900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
201,13,0.000003815384,0.000049600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
202,13,0.000003884615,0.000050500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
203,13,0.000003738461,0.000048600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
204,13,0.000003746154,0.000048700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
205,13,0.000003861538,0.000050200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
206,13,0.000004015385,0.000052200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
207,13,0.000004215385,0.000054800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
208,13,0.000004407692,0.000057300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
209,13,0.000004600000,0.000059800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
210,13,0.000004061539,0.000052800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
211,13,0.000004007692,0.000052100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
212,13,0.000003800000,0.000049400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
213,13,0.000004092308,0.000053200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
214,13,0.000004153846,0.000054000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
215,13,0.000003946154,0.000051300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
216,13,0.000004353847,0.000056600010,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
217,13,0.000004161539,0.000054100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
218,13,0.000004107692,0.000053400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
219,13,0.000003800000,0.000049400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
220,13,0.000004315385,0.000056100010,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
221,13,0.000004076923,0.000053000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
222,13,0.000003992307,0.000051900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
223,13,0.000004123077,0.000053600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
224,13,0.000004492308,0.000058400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
225,13,0.000004138461,0.000053800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
226,13,0.000004423077,0.000057500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
227,13,0.000004076923,0.000053000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
228,13,0.000004015385,0.000052200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
229,13,0.000004053846,0.000052700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
230,13,0.000003953846,0.000051400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
231,13,0.000004015385,0.000052200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
232,13,0.000004300000,0.000055900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
233,13,0.000003715384,0.000048300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
234,13,0.000004046153,0.000052599990,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
235,13,0.000004430769,0.000057600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
236,13,0.000003776923,0.000049100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
237,13,0.000004038462,0.000052500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
238,13,0.000004107692,0.000053400000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
239,13,0.000004000000,0.000052000000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
240,13,0.000003753846,0.000048800000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
241,13,0.000003853846,0.000050100000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
242,13,0.000003669231,0.000047700000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
243,13,0.000004200000,0.000054600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
244,13,0.000004338462,0.000056400010,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
245,13,0.000004269231,0.000055500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
246,13,0.000004092308,0.000053200000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
247,13,0.000004069231,0.000052900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
248,13,0.000003953847,0.000051400010,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
249,13,0.000003915384,0.000050899990,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
250,13,0.000003761539,0.000048900000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
251,13,0.000004238461,0.000055099990,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
252,13,0.000003992308,0.000051900010,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
253,13,0.000004330769,0.000056300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
254,13,0.000004507693,0.000058600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
255,13,0.000004500000,0.000058500000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
256,13,0.000003892308,0.000050600000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
257,13,0.000003946154,0.000051300000,58.137770000000,0.000011121660,26.000000000000,-12.000000000000,28.635640000000
