TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
49,33,0.000003554546,0.000117300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
50,33,0.000003551515,0.000117200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
51,33,0.000003509091,0.000115800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
52,33,0.000003572727,0.000117900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
53,33,0.000003827272,0.000126300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
54,33,0.000003678788,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
55,33,0.000003490909,0.000115200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
56,33,0.000003651515,0.000120500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
57,33,0.000003696970,0.000122000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
58,33,0.000003678788,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
59,33,0.000003769698,0.000124400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
60,33,0.000003618182,0.000119400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
61,33,0.000004566666,0.000150700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
62,33,0.000005063636,0.000167100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
63,33,0.000003530303,0.000116500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
64,33,0.000003863636,0.000127500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
65,33,0.000003515151,0.000116000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
66,33,0.000003790909,0.000125100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
67,33,0.000003827273,0.000126300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
68,33,0.000003751515,0.000123800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
69,33,0.000003860606,0.000127400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
70,33,0.000003942424,0.000130100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
71,33,0.000003636363,0.000120000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
72,33,0.000003606061,0.000119000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
73,33,0.000003778787,0.000124700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
74,33,0.000003703030,0.000122200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
75,33,0.000003430303,0.000113200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
76,33,0.000003596970,0.000118700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
77,33,0.000003421212,0.000112900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
78,33,0.000003778788,0.000124700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
79,33,0.000003745454,0.000123600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
80,33,0.000003900000,0.000128700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
81,33,0.000003581818,0.000118200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
82,33,0.000003706061,0.000122300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
83,33,0.000003827273,0.000126300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
84,33,0.000003772727,0.000124500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
85,33,0.000003439395,0.000113500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
86,33,0.000003633333,0.000119900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
87,33,0.000003603031,0.000118900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
88,33,0.000003787879,0.000125000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
89,33,0.000003666666,0.000121000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
90,33,0.000003709091,0.000122400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
91,33,0.000003703030,0.000122200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
92,33,0.000003800000,0.000125400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
93,33,0.000004206061,0.000138800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
94,33,0.000003593939,0.000118600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
95,33,0.000003654545,0.000120600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
96,33,0.000003527273,0.000116400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
97,33,0.000003551515,0.000117200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
98,33,0.000003618182,0.000119400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
99,33,0.000004030303,0.000133000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
100,33,0.000003766666,0.000124300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
101,33,0.000003554546,0.000117300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
102,33,0.000003645454,0.000120300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
103,33,0.000003739394,0.000123400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
104,33,0.000003509091,0.000115800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
105,33,0.000003678788,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
106,33,0.000003624242,0.000119600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
107,33,0.000003648485,0.000120400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
108,33,0.000003548485,0.000117100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
109,33,0.000003615151,0.000119300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
110,33,0.000004348485,0.000143500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
111,33,0.000004072727,0.000134400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
112,33,0.000004018182,0.000132600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
113,33,0.000003606061,0.000119000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
114,33,0.000003600000,0.000118800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
115,33,0.000003609091,0.000119100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
116,33,0.000003630302,0.000119800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
117,33,0.000004139394,0.000136600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
118,33,0.000003600000,0.000118800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
119,33,0.000003648484,0.000120400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
120,33,0.000003745454,0.000123600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
121,33,0.000003648485,0.000120400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
122,33,0.000003803030,0.000125500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
123,33,0.000003815152,0.000125900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
124,33,0.000003648485,0.000120400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
125,33,0.000003666666,0.000121000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
126,33,0.000003587879,0.000118400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
127,33,0.000003736363,0.000123300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
128,33,0.000003463636,0.000114300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
129,33,0.000003563636,0.000117600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
130,33,0.000003609090,0.000119100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
131,33,0.000003884848,0.000128200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
132,33,0.000003575758,0.000118000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
133,33,0.000003787878,0.000125000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
134,33,0.000003590909,0.000118500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
135,33,0.000003803030,0.000125500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
136,33,0.000003618182,0.000119400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
137,33,0.000003675758,0.000121300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
138,33,0.000003527272,0.000116400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
139,33,0.000003718182,0.000122700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
140,33,0.000004251514,0.000140300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
141,33,0.000003860605,0.000127400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
142,33,0.000003724243,0.000122900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
143,33,0.000003887879,0.000128300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
144,33,0.000003678788,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
145,33,0.000003736364,0.000123300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
146,33,0.000003933333,0.000129800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
147,33,0.000006103030,0.000201400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
148,33,0.000003596969,0.000118700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
149,33,0.000004072726,0.000134400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
150,33,0.000003775757,0.000124600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
151,33,0.000003572727,0.000117900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
152,33,0.000003748485,0.000123700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
153,33,0.000003481819,0.000114900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
154,33,0.000003606061,0.000119000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
155,33,0.000004154545,0.000137100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
156,33,0.000003560606,0.000117500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
157,33,0.000003612121,0.000119200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
158,33,0.000003581818,0.000118200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
159,33,0.000003815152,0.000125900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
160,33,0.000003587879,0.000118400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
161,33,0.000003654545,0.000120600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
162,33,0.000003760606,0.000124100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
163,33,0.000003678787,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
164,33,0.000003612121,0.000119200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
165,33,0.000003772727,0.000124500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
166,33,0.000003930303,0.000129700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
167,33,0.000003657576,0.000120700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
168,33,0.000003496969,0.000115400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
169,33,0.000004133333,0.000136400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
170,33,0.000003751515,0.000123800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
171,33,0.000003603030,0.000118900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
172,33,0.000003909091,0.000129000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
173,33,0.000003660606,0.000120800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
174,33,0.000003557576,0.000117400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
175,33,0.000003448485,0.000113800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
176,33,0.000003606060,0.000119000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
177,33,0.000003645455,0.000120300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
178,33,0.000003603030,0.000118900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
179,33,0.000003896969,0.000128600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
180,33,0.000003827273,0.000126300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
181,33,0.000003512121,0.000115900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
182,33,0.000003536364,0.000116700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
183,33,0.000003581818,0.000118200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
184,33,0.000003442424,0.000113600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
185,33,0.000003696970,0.000122000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
186,33,0.000003615151,0.000119300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
187,33,0.000003636364,0.000120000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
188,33,0.000003678788,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
189,33,0.000003781818,0.000124800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
190,33,0.000003700000,0.000122100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
191,33,0.000003787879,0.000125000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
192,33,0.000003821212,0.000126100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
193,33,0.000003766666,0.000124300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
194,33,0.000003678788,0.000121400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
195,33,0.000003493940,0.000115300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
196,33,0.000003469697,0.000114500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
197,33,0.000003584849,0.000118300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
198,33,0.000003845454,0.000126900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
199,33,0.000003672727,0.000121200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
200,33,0.000003824243,0.000126200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
201,33,0.000005996968,0.000197900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
202,33,0.000003572727,0.000117900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
203,33,0.000003796970,0.000125300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
204,33,0.000003572728,0.000117900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
205,33,0.000003803030,0.000125500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
206,33,0.000003548485,0.000117100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
207,33,0.000003612121,0.000119200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
208,33,0.000003487879,0.000115100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
209,33,0.000003566667,0.000117700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
210,33,0.000003742424,0.000123500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
211,33,0.000003809091,0.000125700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
212,33,0.000003924243,0.000129500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
213,33,0.000003636364,0.000120000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
214,33,0.000003509091,0.000115800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
215,33,0.000003569697,0.000117800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
216,33,0.000003563637,0.000117600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
217,33,0.000003560606,0.000117500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
218,33,0.000003621212,0.000119500000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
219,33,0.000003569697,0.000117800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
220,33,0.000003715151,0.000122600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
221,33,0.000003633333,0.000119900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
222,33,0.000003493939,0.000115300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
223,33,0.000003687878,0.000121700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
224,33,0.000003542424,0.000116900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
225,33,0.000003563636,0.000117600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
226,33,0.000003745454,0.000123600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
227,33,0.000003654545,0.000120600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
228,33,0.000003548485,0.000117100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
229,33,0.000003506060,0.000115700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
230,33,0.000003630303,0.000119800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
231,33,0.000003645454,0.000120300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
232,33,0.000003603030,0.000118900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
233,33,0.000003706061,0.000122300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
234,33,0.000003739394,0.000123400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
235,33,0.000003581818,0.000118200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
236,33,0.000003612121,0.000119200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
237,33,0.000003569697,0.000117800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
238,33,0.000003396970,0.000112100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
239,33,0.000003775758,0.000124600000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
240,33,0.000003751515,0.000123800000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
241,33,0.000004006061,0.000132200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
242,33,0.000003545454,0.000117000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
243,33,0.000003421212,0.000112900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
244,33,0.000003545455,0.000117000000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
245,33,0.000003766666,0.000124300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
246,33,0.000003890909,0.000128400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
247,33,0.000003912121,0.000129100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
248,33,0.000003403030,0.000112300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
249,33,0.000003703030,0.000122200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
250,33,0.000003739394,0.000123400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
251,33,0.000003663636,0.000120900000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
252,33,0.000003506060,0.000115700000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
253,33,0.000003490909,0.000115200000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
254,33,0.000004154545,0.000137100000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
255,33,0.000003675758,0.000121300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
256,33,0.000003827273,0.000126300000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
257,33,0.000003527272,0.000116400000,58.137770000000,0.000985156200,26.000000000000,-12.000000000000,28.635640000000
