TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
25,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
26,11,0.000001681818,0.000018500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
27,11,0.000001363636,0.000015000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
28,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
29,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
30,11,0.000001409091,0.000015500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
31,11,0.000001245455,0.000013700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
32,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
33,11,0.000001236364,0.000013600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
34,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
35,11,0.000001236364,0.000013600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
36,11,0.000001400000,0.000015400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
37,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
38,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
39,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
40,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
41,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
42,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
43,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
44,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
45,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
46,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
47,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
48,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
49,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
50,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
51,11,0.000001572727,0.000017300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
52,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
53,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
54,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
55,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
56,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
57,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
58,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
59,11,0.000001536364,0.000016900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
60,11,0.000001427273,0.000015700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
61,11,0.000001445454,0.000015900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
62,11,0.000001372727,0.000015100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
63,11,0.000001454545,0.000016000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
64,11,0.000001500000,0.000016500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
65,11,0.000001627273,0.000017900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
66,11,0.000001890909,0.000020800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
67,11,0.000001854546,0.000020400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
68,11,0.000001518182,0.000016700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
69,11,0.000001418182,0.000015600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
70,11,0.000001718182,0.000018900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
71,11,0.000001545455,0.000017000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
72,11,0.000001427273,0.000015700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
73,11,0.000001472727,0.000016200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
74,11,0.000001390909,0.000015300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
75,11,0.000001445454,0.000015900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
76,11,0.000001509091,0.000016600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
77,11,0.000001445454,0.000015900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
78,11,0.000001418182,0.000015600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
79,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
80,11,0.000001400000,0.000015400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
81,11,0.000001563636,0.000017200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
82,11,0.000001390909,0.000015300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
83,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
84,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
85,11,0.000007845455,0.000086300010,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
86,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
87,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
88,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
89,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
90,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
91,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
92,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
93,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
94,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
95,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
96,11,0.000001254545,0.000013800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
97,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
98,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
99,11,0.000001427273,0.000015700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
100,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
101,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
102,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
103,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
104,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
105,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
106,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
107,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
108,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
109,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
110,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
111,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
112,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
113,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
114,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
115,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
116,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
117,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
118,11,0.000001436364,0.000015800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
119,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
120,11,0.000001718182,0.000018900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
121,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
122,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
123,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
124,11,0.000001518182,0.000016700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
125,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
126,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
127,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
128,11,0.000001400000,0.000015400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
129,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
130,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
131,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
132,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
133,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
134,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
135,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
136,11,0.000001363636,0.000015000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
137,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
138,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
139,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
140,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
141,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
142,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
143,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
144,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
145,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
146,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
147,11,0.000001372727,0.000015100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
148,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
149,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
150,11,0.000001254546,0.000013800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
151,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
152,11,0.000001418182,0.000015600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
153,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
154,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
155,11,0.000001672727,0.000018400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
156,11,0.000001518182,0.000016700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
157,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
158,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
159,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
160,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
161,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
162,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
163,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
164,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
165,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
166,11,0.000001363636,0.000015000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
167,11,0.000001372727,0.000015100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
168,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
169,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
170,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
171,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
172,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
173,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
174,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
175,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
176,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
177,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
178,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
179,11,0.000001372727,0.000015100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
180,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
181,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
182,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
183,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
184,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
185,11,0.000001372727,0.000015100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
186,11,0.000001227273,0.000013500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
187,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
188,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
189,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
190,11,0.000001454545,0.000016000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
191,11,0.000001254545,0.000013800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
192,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
193,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
194,11,0.000001254545,0.000013800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
195,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
196,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
197,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
198,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
199,11,0.000001409091,0.000015500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
200,11,0.000001363636,0.000015000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
201,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
202,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
203,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
204,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
205,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
206,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
207,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
208,11,0.000001436364,0.000015800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
209,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
210,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
211,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
212,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
213,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
214,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
215,11,0.000001363636,0.000015000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
216,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
217,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
218,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
219,11,0.000001390909,0.000015300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
220,11,0.000001400000,0.000015400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
221,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
222,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
223,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
224,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
225,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
226,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
227,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
228,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
229,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
230,11,0.000001427273,0.000015700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
231,11,0.000001281818,0.000014100000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
232,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
233,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
234,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
235,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
236,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
237,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
238,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
239,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
240,11,0.000001336364,0.000014700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
241,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
242,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
243,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
244,11,0.000001327273,0.000014600000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
245,11,0.000001263636,0.000013900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
246,11,0.000001272727,0.000014000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
247,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
248,11,0.000001427273,0.000015700000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
249,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
250,11,0.000001381818,0.000015200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
251,11,0.000001363636,0.000015000000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
252,11,0.000001354545,0.000014900000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
253,11,0.000001290909,0.000014200000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
254,11,0.000001309091,0.000014400000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
255,11,0.000001300000,0.000014300000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
256,11,0.000001345455,0.000014800000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
257,11,0.000001318182,0.000014500000,58.137770000000,0.000006877043,26.000000000000,-12.000000000000,28.635640000000
