TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
2293,15,0.000004006667,0.000060100000,20.437220000000,0.064652330000,-9.405249000000,21.855540000000,23.793350000000
2294,1000,0.000003434096,0.003434096000,78.460420000000,0.233861600000,-9.580342000000,-37.873320000000,39.066250000000
2295,11,0.000003772727,0.000041500000,26.645800000000,0.048140870000,-17.384270000000,19.806290000000,26.353400000000
2296,217,0.000003621665,0.000785901400,72.156540000000,0.079179700000,-20.390140000000,-29.215670000000,35.627430000000
2297,26,0.000003538462,0.000092000000,35.985070000000,0.057568820000,26.061980000000,15.186730000000,30.163950000000
2298,17,0.000003729412,0.000063400000,38.638460000000,0.077034820000,-5.009389000000,1.687645000000,5.286031000000
2299,11,0.000003754545,0.000041300000,49.502590000000,0.070192660000,-12.903000000000,-7.791417000000,15.072940000000
2300,14,0.000003942857,0.000055200000,31.247870000000,0.006933293000,1.980681000000,8.814973000000,9.034758000000
2301,388,0.000003767540,0.001461806000,71.537540000000,0.079541460000,-26.199070000000,-26.567480000000,37.312490000000
2302,9,0.000003155556,0.000028400000,24.712590000000,0.026124410000,19.734740000000,25.125460000000,31.949160000000
2303,15,0.000003546667,0.000053200000,45.185490000000,0.030076300000,3.646518000000,-5.038105000000,6.219292000000
2304,10,0.000003470000,0.000034700000,54.415610000000,0.047324940000,7.300611000000,-13.923650000000,15.721540000000
2305,14,0.000003607143,0.000050500010,46.664180000000,0.072796260000,5.926045000000,-6.286365000000,8.639235000000
2306,266,0.000003372563,0.000897101800,74.472780000000,0.079567450000,-8.853093000000,-33.944690000000,35.080190000000
2307,9,0.000003366667,0.000030300000,34.879940000000,0.023399380000,-27.629450000000,18.710940000000,33.368930000000
2308,21,0.000003661904,0.000076899990,41.828460000000,0.063613490000,1.388174000000,-1.805419000000,2.277403000000
2309,9,0.000003522222,0.000031700000,42.623310000000,0.079402980000,-18.091910000000,1.406873000000,18.146530000000
2310,14,0.000003342857,0.000046800000,55.133500000000,0.079347640000,32.162220000000,-4.780509000000,32.515560000000
2311,12,0.000003250000,0.000039000000,42.351850000000,0.002434286000,-21.677490000000,3.616409000000,21.977080000000
2312,17,0.000003458824,0.000058800000,35.822360000000,0.078555780000,-21.678860000000,11.482130000000,24.531860000000
2313,13,0.000003330769,0.000043300000,40.676300000000,0.006186884000,6.856170000000,-0.094320110000,6.856819000000
2314,17,0.000003617647,0.000061500000,43.038750000000,0.076548960000,4.148601000000,-2.838334000000,5.026631000000
2315,61,0.000003281966,0.000200199900,68.908230000000,0.077967800000,-9.977374000000,-28.182070000000,29.896110000000
2316,18,0.000003416667,0.000061500000,51.875630000000,0.075774270000,2.549515000000,-11.812940000000,12.084930000000
2317,11,0.000003254546,0.000035800000,31.185950000000,0.015259090000,-6.453982000000,9.489193000000,11.476000000000
2318,11,0.000003581818,0.000039400000,33.288900000000,0.026351110000,17.990400000000,11.991140000000,21.620410000000
2319,9,0.000003277778,0.000029500000,41.575580000000,0.026989500000,-30.793570000000,12.066410000000,33.073290000000
2320,76,0.000003189471,0.000242399800,68.252630000000,0.077337500000,-2.065747000000,-28.221370000000,28.296870000000
2321,16,0.000003300000,0.000052800010,42.521160000000,0.037473070000,2.582005000000,-2.442693000000,3.554363000000
2322,16,0.000003475000,0.000055600000,48.046780000000,0.077060210000,-23.903610000000,-1.678660000000,23.962480000000
2323,13,0.000003676923,0.000047800000,25.871360000000,0.046505880000,-5.382585000000,14.694770000000,15.649550000000
2324,9,0.000003488889,0.000031400000,46.058900000000,0.019401730000,-11.480010000000,-4.605285000000,12.369290000000
2325,10,0.000003910000,0.000039100000,28.277840000000,0.038713880000,-19.781290000000,19.792650000000,27.983000000000
2326,119,0.000003298317,0.000392499700,32.688780000000,0.079976860000,-29.131230000000,25.170040000000,38.498830000000
2327,83,0.000003233733,0.000268399800,68.704800000000,0.076800890000,1.749059000000,-28.682530000000,28.735810000000
2328,15,0.000003180000,0.000047700010,30.225660000000,0.062850030000,13.212120000000,12.814880000000,18.406010000000
2329,37,0.000003340540,0.000123600000,44.532350000000,0.071400810000,-30.049340000000,7.134096000000,30.884590000000
2330,5,0.000003600000,0.000018000000,55.836520000000,0.075928830000,-28.660950000000,-7.919390000000,29.734940000000
2331,12,0.000003450000,0.000041400000,62.976070000000,0.066766830000,-7.587951000000,-22.517270000000,23.761410000000
2332,20,0.000003480000,0.000069600010,11.480840000000,0.068401900000,-5.059806000000,29.694270000000,30.122270000000
2333,15,0.000003133333,0.000047000000,4.146375000000,0.076798540000,4.056290000000,39.140390000000,39.350020000000
2334,8,0.000003587500,0.000028700000,56.214630000000,0.017112230000,19.097320000000,-12.871330000000,23.029950000000
2335,14,0.000003414285,0.000047800000,53.374040000000,0.047660250000,-1.153854000000,-13.361560000000,13.411290000000
2336,23,0.000003417391,0.000078599990,39.808200000000,0.078889990000,-0.820269600000,0.200251300000,0.844359500000
2337,124,0.000003291932,0.000408199600,71.153360000000,0.079017070000,-2.011994000000,-31.124900000000,31.189870000000
2338,18,0.000003350000,0.000060300000,39.320530000000,0.022941340000,0.728182400000,0.686216600000,1.000571000000
2339,18,0.000003316667,0.000059700000,43.596410000000,0.079376260000,1.276698000000,-3.577706000000,3.798676000000
2340,13,0.000003415385,0.000044400000,36.607240000000,0.018450020000,-6.079962000000,3.901192000000,7.223935000000
2341,17,0.000003352941,0.000057000000,42.529190000000,0.043642190000,3.930417000000,-2.347188000000,4.577933000000
2342,18,0.000003400000,0.000061200000,39.009080000000,0.074711190000,-1.018145000000,1.004215000000,1.430058000000
2343,14,0.000003264286,0.000045700000,32.282600000000,0.079964650000,22.137820000000,16.503550000000,27.612500000000
2344,9,0.000003188889,0.000028700000,44.278290000000,0.075703380000,14.768830000000,-1.742649000000,14.871290000000
2345,13,0.000003300000,0.000042900000,47.838250000000,0.073393060000,26.507680000000,0.177383900000,26.508280000000
2346,17,0.000003417647,0.000058100000,47.263340000000,0.051941640000,12.535880000000,-5.570546000000,13.717840000000
2347,10,0.000004720000,0.000047200000,42.551570000000,0.036298710000,-16.164060000000,0.638101000000,16.176650000000
2348,14,0.000003292857,0.000046100000,56.101780000000,0.077408710000,5.978941000000,-15.782280000000,16.876850000000
2349,13,0.000003861538,0.000050200000,28.522860000000,0.060867370000,-12.639170000000,14.430390000000,19.182930000000
2350,7,0.000003242857,0.000022700000,56.197540000000,0.061625610000,18.704980000000,-12.993270000000,22.775020000000
2351,606,0.000003304141,0.002002309000,76.549540000000,0.079962230000,10.740210000000,-35.792340000000,37.369020000000
2352,23,0.000003356522,0.000077200010,16.433060000000,0.070763410000,-7.007395000000,25.135880000000,26.094370000000
