TestNum,Iteration,IterationTime,ElapsedTime,Error
249,1,0.000001400000,0.000001400000,0.6617904
249,2,0.000001300000,0.000002700000,0.1875712
249,3,0.000001300000,0.000004000000,0.05904866
250,0,0.000000000000,0.000000000000,58.13777
250,1,0.000001600000,0.000001600000,0.6617904
250,2,0.000001300000,0.000002900000,0.1875712
250,3,0.000001200000,0.000004100000,0.05904866
251,0,0.000000000000,0.000000000000,58.13777
251,1,0.000001300000,0.000001300000,0.6617904
251,2,0.000001300000,0.000002600000,0.1875712
251,3,0.000001200000,0.000003800000,0.05904866
252,0,0.000000000000,0.000000000000,58.13777
252,1,0.000001400000,0.000001400000,0.6617904
252,2,0.000001300000,0.000002700000,0.1875712
252,3,0.000001300000,0.000004000000,0.05904866
253,0,0.000000000000,0.000000000000,58.13777
253,1,0.000001300000,0.000001300000,0.6617904
253,2,0.000001200000,0.000002500000,0.1875712
253,3,0.000001200000,0.000003700000,0.05904866
254,0,0.000000000000,0.000000000000,58.13777
254,1,0.000001400000,0.000001400000,0.6617904
254,2,0.000001300000,0.000002700000,0.1875712
254,3,0.000001300000,0.000004000000,0.05904866
255,0,0.000000000000,0.000000000000,58.13777
255,1,0.000001300000,0.000001300000,0.6617904
255,2,0.000001300000,0.000002600000,0.1875712
255,3,0.000001300000,0.000003900000,0.05904866
256,0,0.000000000000,0.000000000000,58.13777
256,1,0.000001400000,0.000001400000,0.6617904
256,2,0.000001300000,0.000002700000,0.1875712
256,3,0.000001300000,0.000004000000,0.05904866
257,0,0.000000000000,0.000000000000,58.13777
257,1,0.000001400000,0.000001400000,0.6617904
257,2,0.000001400000,0.000002800000,0.1875712
257,3,0.000001300000,0.000004100000,0.05904866
258,0,0.000000000000,0.000000000000,58.13777
258,1,0.000001300000,0.000001300000,0.6617904
258,2,0.000001300000,0.000002600000,0.1875712
258,3,0.000001300000,0.000003900000,0.05904866
259,0,0.000000000000,0.000000000000,58.13777
259,1,0.000001400000,0.000001400000,0.6617904
259,2,0.000001400000,0.000002800000,0.1875712
259,3,0.000001300000,0.000004100000,0.05904866
260,0,0.000000000000,0.000000000000,58.13777
260,1,0.000001400000,0.000001400000,0.6617904
260,2,0.000001300000,0.000002700000,0.1875712
260,3,0.000001300000,0.000004000000,0.05904866
261,0,0.000000000000,0.000000000000,58.13777
261,1,0.000001200000,0.000001200000,0.6617904
261,2,0.000001300000,0.000002500000,0.1875712
261,3,0.000001200000,0.000003700000,0.05904866
262,0,0.000000000000,0.000000000000,58.13777
262,1,0.000001400000,0.000001400000,0.6617904
262,2,0.000001300000,0.000002700000,0.1875712
262,3,0.000001400000,0.000004100000,0.05904866
263,0,0.000000000000,0.000000000000,58.13777
263,1,0.000001300000,0.000001300000,0.6617904
263,2,0.000001400000,0.000002700000,0.1875712
263,3,0.000001700000,0.000004400000,0.05904866
264,0,0.000000000000,0.000000000000,58.13777
264,1,0.000001500000,0.000001500000,0.6617904
264,2,0.000001300000,0.000002800000,0.1875712
264,3,0.000001400000,0.000004200000,0.05904866
265,0,0.000000000000,0.000000000000,58.13777
265,1,0.000001400000,0.000001400000,0.6617904
265,2,0.000001400000,0.000002800000,0.1875712
265,3,0.000001400000,0.000004200000,0.05904866
266,0,0.000000000000,0.000000000000,58.13777
266,1,0.000001500000,0.000001500000,0.6617904
266,2,0.000001300000,0.000002800000,0.1875712
266,3,0.000001400000,0.000004200000,0.05904866
267,0,0.000000000000,0.000000000000,58.13777
267,1,0.000001400000,0.000001400000,0.6617904
267,2,0.000001300000,0.000002700000,0.1875712
267,3,0.000001200000,0.000003900000,0.05904866
268,0,0.000000000000,0.000000000000,58.13777
268,1,0.000001300000,0.000001300000,0.6617904
268,2,0.000001300000,0.000002600000,0.1875712
268,3,0.000001300000,0.000003900000,0.05904866
269,0,0.000000000000,0.000000000000,58.13777
269,1,0.000001400000,0.000001400000,0.6617904
269,2,0.000001400000,0.000002800000,0.1875712
269,3,0.000001200000,0.000004000000,0.05904866
270,0,0.000000000000,0.000000000000,58.13777
270,1,0.000001400000,0.000001400000,0.6617904
270,2,0.000001200000,0.000002600000,0.1875712
270,3,0.000001300000,0.000003900000,0.05904866
271,0,0.000000000000,0.000000000000,58.13777
271,1,0.000001700000,0.000001700000,0.6617904
271,2,0.000001300000,0.000003000000,0.1875712
271,3,0.000009100000,0.000012100000,0.05904866
272,0,0.000000000000,0.000000000000,58.13777
272,1,0.000001400000,0.000001400000,0.6617904
272,2,0.000001200000,0.000002600000,0.1875712
272,3,0.000001200000,0.000003800000,0.05904866
273,0,0.000000000000,0.000000000000,58.13777
273,1,0.000001500000,0.000001500000,0.6617904
273,2,0.000001300000,0.000002800000,0.1875712
273,3,0.000001300000,0.000004100000,0.05904866
274,0,0.000000000000,0.000000000000,58.13777
274,1,0.000001300000,0.000001300000,0.6617904
274,2,0.000001200000,0.000002500000,0.1875712
274,3,0.000001300000,0.000003800000,0.05904866
275,0,0.000000000000,0.000000000000,58.13777
275,1,0.000001300000,0.000001300000,0.6617904
275,2,0.000001300000,0.000002600000,0.1875712
275,3,0.000001300000,0.000003900000,0.05904866
276,0,0.000000000000,0.000000000000,58.13777
276,1,0.000001300000,0.000001300000,0.6617904
276,2,0.000001200000,0.000002500000,0.1875712
276,3,0.000001200000,0.000003700000,0.05904866
277,0,0.000000000000,0.000000000000,58.13777
277,1,0.000001300000,0.000001300000,0.6617904
277,2,0.000001200000,0.000002500000,0.1875712
277,3,0.000001400000,0.000003900000,0.05904866
278,0,0.000000000000,0.000000000000,58.13777
278,1,0.000001300000,0.000001300000,0.6617904
278,2,0.000001300000,0.000002600000,0.1875712
278,3,0.000001300000,0.000003900000,0.05904866
279,0,0.000000000000,0.000000000000,58.13777
279,1,0.000001300000,0.000001300000,0.6617904
279,2,0.000001200000,0.000002500000,0.1875712
279,3,0.000001300000,0.000003800000,0.05904866
280,0,0.000000000000,0.000000000000,58.13777
280,1,0.000001500000,0.000001500000,0.6617904
280,2,0.000001400000,0.000002900000,0.1875712
280,3,0.000001400000,0.000004300000,0.05904866
281,0,0.000000000000,0.000000000000,58.13777
281,1,0.000001500000,0.000001500000,0.6617904
281,2,0.000001300000,0.000002800000,0.1875712
281,3,0.000001400000,0.000004200000,0.05904866
282,0,0.000000000000,0.000000000000,58.13777
282,1,0.000001400000,0.000001400000,0.6617904
282,2,0.000001300000,0.000002700000,0.1875712
282,3,0.000001300000,0.000004000000,0.05904866
283,0,0.000000000000,0.000000000000,58.13777
283,1,0.000001200000,0.000001200000,0.6617904
283,2,0.000001300000,0.000002500000,0.1875712
283,3,0.000001300000,0.000003800000,0.05904866
284,0,0.000000000000,0.000000000000,58.13777
284,1,0.000001400000,0.000001400000,0.6617904
284,2,0.000001300000,0.000002700000,0.1875712
284,3,0.000001400000,0.000004100000,0.05904866
285,0,0.000000000000,0.000000000000,58.13777
285,1,0.000001300000,0.000001300000,0.6617904
285,2,0.000001400000,0.000002700000,0.1875712
285,3,0.000001400000,0.000004100000,0.05904866
286,0,0.000000000000,0.000000000000,58.13777
286,1,0.000001800000,0.000001800000,0.6617904
286,2,0.000001400000,0.000003200000,0.1875712
286,3,0.000001300000,0.000004500000,0.05904866
287,0,0.000000000000,0.000000000000,58.13777
287,1,0.000001400000,0.000001400000,0.6617904
287,2,0.000001300000,0.000002700000,0.1875712
287,3,0.000001200000,0.000003900000,0.05904866
288,0,0.000000000000,0.000000000000,58.13777
288,1,0.000001300000,0.000001300000,0.6617904
288,2,0.000001300000,0.000002600000,0.1875712
288,3,0.000001400000,0.000004000000,0.05904866
289,0,0.000000000000,0.000000000000,58.13777
289,1,0.000001500000,0.000001500000,0.6617904
289,2,0.000001400000,0.000002900000,0.1875712
289,3,0.000001400000,0.000004300000,0.05904866
290,0,0.000000000000,0.000000000000,58.13777
290,1,0.000001600000,0.000001600000,0.6617904
290,2,0.000001400000,0.000003000000,0.1875712
290,3,0.000001400000,0.000004400000,0.05904866
291,0,0.000000000000,0.000000000000,58.13777
291,1,0.000001400000,0.000001400000,0.6617904
291,2,0.000001400000,0.000002800000,0.1875712
291,3,0.000001300000,0.000004100000,0.05904866
292,0,0.000000000000,0.000000000000,58.13777
292,1,0.000001800000,0.000001800000,0.6617904
292,2,0.000001400000,0.000003200000,0.1875712
292,3,0.000001400000,0.000004600000,0.05904866
293,0,0.000000000000,0.000000000000,58.13777
293,1,0.000001500000,0.000001500000,0.6617904
293,2,0.000001400000,0.000002900000,0.1875712
293,3,0.000001300000,0.000004200000,0.05904866
294,0,0.000000000000,0.000000000000,58.13777
294,1,0.000001300000,0.000001300000,0.6617904
294,2,0.000001300000,0.000002600000,0.1875712
294,3,0.000001300000,0.000003900000,0.05904866
295,0,0.000000000000,0.000000000000,58.13777
295,1,0.000001300000,0.000001300000,0.6617904
295,2,0.000001400000,0.000002700000,0.1875712
295,3,0.000001300000,0.000004000000,0.05904866
296,0,0.000000000000,0.000000000000,58.13777
296,1,0.000001400000,0.000001400000,0.6617904
296,2,0.000001300000,0.000002700000,0.1875712
296,3,0.000001300000,0.000004000000,0.05904866
297,0,0.000000000000,0.000000000000,58.13777
297,1,0.000001300000,0.000001300000,0.6617904
297,2,0.000001300000,0.000002600000,0.1875712
297,3,0.000001300000,0.000003900000,0.05904866
298,0,0.000000000000,0.000000000000,58.13777
298,1,0.000001600000,0.000001600000,0.6617904
298,2,0.000001500000,0.000003100000,0.1875712
298,3,0.000001400000,0.000004500000,0.05904866
299,0,0.000000000000,0.000000000000,58.13777
299,1,0.000001500000,0.000001500000,0.6617904
299,2,0.000001300000,0.000002800000,0.1875712
299,3,0.000001300000,0.000004100000,0.05904866
300,0,0.000000000000,0.000000000000,58.13777
300,1,0.000001700000,0.000001700000,0.6617904
300,2,0.000001400000,0.000003100000,0.1875712
300,3,0.000001300000,0.000004400000,0.05904866
301,0,0.000000000000,0.000000000000,58.13777
301,1,0.000001400000,0.000001400000,0.6617904
301,2,0.000001500000,0.000002900000,0.1875712
301,3,0.000001600000,0.000004500000,0.05904866
302,0,0.000000000000,0.000000000000,58.13777
302,1,0.000001300000,0.000001300000,0.6617904
302,2,0.000001400000,0.000002700000,0.1875712
302,3,0.000001200000,0.000003900000,0.05904866
303,0,0.000000000000,0.000000000000,58.13777
303,1,0.000001300000,0.000001300000,0.6617904
303,2,0.000001300000,0.000002600000,0.1875712
303,3,0.000001300000,0.000003900000,0.05904866
304,0,0.000000000000,0.000000000000,58.13777
304,1,0.000001200000,0.000001200000,0.6617904
304,2,0.000001200000,0.000002400000,0.1875712
304,3,0.000001300000,0.000003700000,0.05904866
305,0,0.000000000000,0.000000000000,58.13777
305,1,0.000001300000,0.000001300000,0.6617904
305,2,0.000001300000,0.000002600000,0.1875712
305,3,0.000001300000,0.000003900000,0.05904866
306,0,0.000000000000,0.000000000000,58.13777
306,1,0.000001300000,0.000001300000,0.6617904
306,2,0.000001300000,0.000002600000,0.1875712
306,3,0.000001200000,0.000003800000,0.05904866
307,0,0.000000000000,0.000000000000,58.13777
307,1,0.000001300000,0.000001300000,0.6617904
307,2,0.000001200000,0.000002500000,0.1875712
307,3,0.000001200000,0.000003700000,0.05904866
308,0,0.000000000000,0.000000000000,58.13777
308,1,0.000001400000,0.000001400000,0.6617904
308,2,0.000001500000,0.000002900000,0.1875712
308,3,0.000001400000,0.000004300000,0.05904866
309,0,0.000000000000,0.000000000000,58.13777
309,1,0.000001500000,0.000001500000,0.6617904
309,2,0.000001500000,0.000003000000,0.1875712
309,3,0.000001300000,0.000004300000,0.05904866
310,0,0.000000000000,0.000000000000,58.13777
310,1,0.000001400000,0.000001400000,0.6617904
310,2,0.000001300000,0.000002700000,0.1875712
310,3,0.000001200000,0.000003900000,0.05904866
311,0,0.000000000000,0.000000000000,58.13777
311,1,0.000001300000,0.000001300000,0.6617904
311,2,0.000001200000,0.000002500000,0.1875712
311,3,0.000001300000,0.000003800000,0.05904866
312,0,0.000000000000,0.000000000000,58.13777
312,1,0.000001300000,0.000001300000,0.6617904
312,2,0.000001200000,0.000002500000,0.1875712
312,3,0.000001300000,0.000003800000,0.05904866
313,0,0.000000000000,0.000000000000,58.13777
313,1,0.000001200000,0.000001200000,0.6617904
313,2,0.000001200000,0.000002400000,0.1875712
313,3,0.000001300000,0.000003700000,0.05904866
314,0,0.000000000000,0.000000000000,58.13777
314,1,0.000001300000,0.000001300000,0.6617904
314,2,0.000001300000,0.000002600000,0.1875712
314,3,0.000001300000,0.000003900000,0.05904866
315,0,0.000000000000,0.000000000000,58.13777
315,1,0.000001400000,0.000001400000,0.6617904
315,2,0.000001200000,0.000002600000,0.1875712
315,3,0.000001300000,0.000003900000,0.05904866
316,0,0.000000000000,0.000000000000,58.13777
316,1,0.000001400000,0.000001400000,0.6617904
316,2,0.000008700000,0.000010100000,0.1875712
316,3,0.000001400000,0.000011500000,0.05904866
317,0,0.000000000000,0.000000000000,58.13777
317,1,0.000001600000,0.000001600000,0.6617904
317,2,0.000001500000,0.000003100000,0.1875712
317,3,0.000001300000,0.000004400000,0.05904866
318,0,0.000000000000,0.000000000000,58.13777
318,1,0.000001400000,0.000001400000,0.6617904
318,2,0.000001400000,0.000002800000,0.1875712
318,3,0.000001300000,0.000004100000,0.05904866
319,0,0.000000000000,0.000000000000,58.13777
319,1,0.000001400000,0.000001400000,0.6617904
319,2,0.000001400000,0.000002800000,0.1875712
319,3,0.000001300000,0.000004100000,0.05904866
320,0,0.000000000000,0.000000000000,58.13777
320,1,0.000001500000,0.000001500000,0.6617904
320,2,0.000001300000,0.000002800000,0.1875712
320,3,0.000001300000,0.000004100000,0.05904866
321,0,0.000000000000,0.000000000000,58.13777
321,1,0.000001400000,0.000001400000,0.6617904
321,2,0.000001400000,0.000002800000,0.1875712
321,3,0.000001300000,0.000004100000,0.05904866
322,0,0.000000000000,0.000000000000,58.13777
322,1,0.000001300000,0.000001300000,0.6617904
322,2,0.000001300000,0.000002600000,0.1875712
322,3,0.000001200000,0.000003800000,0.05904866
323,0,0.000000000000,0.000000000000,58.13777
323,1,0.000001400000,0.000001400000,0.6617904
323,2,0.000001200000,0.000002600000,0.1875712
323,3,0.000001300000,0.000003900000,0.05904866
324,0,0.000000000000,0.000000000000,58.13777
324,1,0.000001500000,0.000001500000,0.6617904
324,2,0.000001400000,0.000002900000,0.1875712
324,3,0.000002400000,0.000005300000,0.05904866
325,0,0.000000000000,0.000000000000,58.13777
325,1,0.000001500000,0.000001500000,0.6617904
325,2,0.000001300000,0.000002800000,0.1875712
325,3,0.000001400000,0.000004200000,0.05904866
326,0,0.000000000000,0.000000000000,58.13777
326,1,0.000001400000,0.000001400000,0.6617904
326,2,0.000001600000,0.000003000000,0.1875712
326,3,0.000001400000,0.000004400000,0.05904866
327,0,0.000000000000,0.000000000000,58.13777
327,1,0.000001300000,0.000001300000,0.6617904
327,2,0.000001400000,0.000002700000,0.1875712
327,3,0.000001400000,0.000004100000,0.05904866
328,0,0.000000000000,0.000000000000,58.13777
328,1,0.000001300000,0.000001300000,0.6617904
328,2,0.000001200000,0.000002500000,0.1875712
328,3,0.000001200000,0.000003700000,0.05904866
329,0,0.000000000000,0.000000000000,58.13777
329,1,0.000001300000,0.000001300000,0.6617904
329,2,0.000001300000,0.000002600000,0.1875712
329,3,0.000001300000,0.000003900000,0.05904866
330,0,0.000000000000,0.000000000000,58.13777
330,1,0.000001300000,0.000001300000,0.6617904
330,2,0.000001300000,0.000002600000,0.1875712
330,3,0.000001200000,0.000003800000,0.05904866
331,0,0.000000000000,0.000000000000,58.13777
331,1,0.000001300000,0.000001300000,0.6617904
331,2,0.000001200000,0.000002500000,0.1875712
331,3,0.000001300000,0.000003800000,0.05904866
332,0,0.000000000000,0.000000000000,58.13777
332,1,0.000001500000,0.000001500000,0.6617904
332,2,0.000001300000,0.000002800000,0.1875712
332,3,0.000001300000,0.000004100000,0.05904866
333,0,0.000000000000,0.000000000000,58.13777
333,1,0.000001300000,0.000001300000,0.6617904
333,2,0.000001300000,0.000002600000,0.1875712
333,3,0.000001300000,0.000003900000,0.05904866
334,0,0.000000000000,0.000000000000,58.13777
334,1,0.000001300000,0.000001300000,0.6617904
334,2,0.000001300000,0.000002600000,0.1875712
334,3,0.000001300000,0.000003900000,0.05904866
335,0,0.000000000000,0.000000000000,58.13777
335,1,0.000001400000,0.000001400000,0.6617904
335,2,0.000001600000,0.000003000000,0.1875712
335,3,0.000001400000,0.000004400000,0.05904866
336,0,0.000000000000,0.000000000000,58.13777
336,1,0.000001400000,0.000001400000,0.6617904
336,2,0.000001400000,0.000002800000,0.1875712
336,3,0.000001500000,0.000004300000,0.05904866
337,0,0.000000000000,0.000000000000,58.13777
337,1,0.000001400000,0.000001400000,0.6617904
337,2,0.000001400000,0.000002800000,0.1875712
337,3,0.000001400000,0.000004200000,0.05904866
338,0,0.000000000000,0.000000000000,58.13777
338,1,0.000001300000,0.000001300000,0.6617904
338,2,0.000001300000,0.000002600000,0.1875712
338,3,0.000001300000,0.000003900000,0.05904866
339,0,0.000000000000,0.000000000000,58.13777
339,1,0.000001400000,0.000001400000,0.6617904
339,2,0.000001300000,0.000002700000,0.1875712
339,3,0.000001300000,0.000004000000,0.05904866
340,0,0.000000000000,0.000000000000,58.13777
340,1,0.000001300000,0.000001300000,0.6617904
340,2,0.000001500000,0.000002800000,0.1875712
340,3,0.000001400000,0.000004200000,0.05904866
341,0,0.000000000000,0.000000000000,58.13777
341,1,0.000001700000,0.000001700000,0.6617904
341,2,0.000001400000,0.000003100000,0.1875712
341,3,0.000001700000,0.000004800000,0.05904866
342,0,0.000000000000,0.000000000000,58.13777
342,1,0.000001400000,0.000001400000,0.6617904
342,2,0.000001400000,0.000002800000,0.1875712
342,3,0.000001300000,0.000004100000,0.05904866
343,0,0.000000000000,0.000000000000,58.13777
343,1,0.000001400000,0.000001400000,0.6617904
343,2,0.000001300000,0.000002700000,0.1875712
343,3,0.000001300000,0.000004000000,0.05904866
344,0,0.000000000000,0.000000000000,58.13777
344,1,0.000001300000,0.000001300000,0.6617904
344,2,0.000001300000,0.000002600000,0.1875712
344,3,0.000001200000,0.000003800000,0.05904866
345,0,0.000000000000,0.000000000000,58.13777
345,1,0.000001300000,0.000001300000,0.6617904
345,2,0.000001400000,0.000002700000,0.1875712
345,3,0.000001500000,0.000004200000,0.05904866
346,0,0.000000000000,0.000000000000,58.13777
346,1,0.000001500000,0.000001500000,0.6617904
346,2,0.000001400000,0.000002900000,0.1875712
346,3,0.000001300000,0.000004200000,0.05904866
347,0,0.000000000000,0.000000000000,58.13777
347,1,0.000001300000,0.000001300000,0.6617904
347,2,0.000001300000,0.000002600000,0.1875712
347,3,0.000001300000,0.000003900000,0.05904866
348,0,0.000000000000,0.000000000000,58.13777
348,1,0.000001900000,0.000001900000,0.6617904
348,2,0.000001300000,0.000003200000,0.1875712
348,3,0.000001400000,0.000004600000,0.05904866
349,0,0.000000000000,0.000000000000,58.13777
349,1,0.000001600000,0.000001600000,0.6617904
349,2,0.000001400000,0.000003000000,0.1875712
349,3,0.000001600000,0.000004600000,0.05904866
350,0,0.000000000000,0.000000000000,58.13777
350,1,0.000001300000,0.000001300000,0.6617904
350,2,0.000001300000,0.000002600000,0.1875712
350,3,0.000001300000,0.000003900000,0.05904866
351,0,0.000000000000,0.000000000000,58.13777
351,1,0.000001300000,0.000001300000,0.6617904
351,2,0.000001300000,0.000002600000,0.1875712
351,3,0.000001300000,0.000003900000,0.05904866
352,0,0.000000000000,0.000000000000,58.13777
352,1,0.000001300000,0.000001300000,0.6617904
352,2,0.000001300000,0.000002600000,0.1875712
352,3,0.000001200000,0.000003800000,0.05904866
353,0,0.000000000000,0.000000000000,58.13777
353,1,0.000001300000,0.000001300000,0.6617904
353,2,0.000001200000,0.000002500000,0.1875712
353,3,0.000001200000,0.000003700000,0.05904866
354,0,0.000000000000,0.000000000000,58.13777
354,1,0.000001300000,0.000001300000,0.6617904
354,2,0.000001300000,0.000002600000,0.1875712
354,3,0.000001300000,0.000003900000,0.05904866
355,0,0.000000000000,0.000000000000,58.13777
355,1,0.000001300000,0.000001300000,0.6617904
355,2,0.000001400000,0.000002700000,0.1875712
355,3,0.000001600000,0.000004300000,0.05904866
356,0,0.000000000000,0.000000000000,58.13777
356,1,0.000001400000,0.000001400000,0.6617904
356,2,0.000001400000,0.000002800000,0.1875712
356,3,0.000001300000,0.000004100000,0.05904866
357,0,0.000000000000,0.000000000000,58.13777
357,1,0.000001500000,0.000001500000,0.6617904
357,2,0.000001400000,0.000002900000,0.1875712
357,3,0.000001400000,0.000004300000,0.05904866
358,0,0.000000000000,0.000000000000,58.13777
358,1,0.000001400000,0.000001400000,0.6617904
358,2,0.000001300000,0.000002700000,0.1875712
358,3,0.000001300000,0.000004000000,0.05904866
359,0,0.000000000000,0.000000000000,58.13777
359,1,0.000001400000,0.000001400000,0.6617904
359,2,0.000001300000,0.000002700000,0.1875712
359,3,0.000001300000,0.000004000000,0.05904866
360,0,0.000000000000,0.000000000000,58.13777
360,1,0.000001400000,0.000001400000,0.6617904
360,2,0.000001300000,0.000002700000,0.1875712
360,3,0.000001200000,0.000003900000,0.05904866
361,0,0.000000000000,0.000000000000,58.13777
361,1,0.000001400000,0.000001400000,0.6617904
361,2,0.000001300000,0.000002700000,0.1875712
361,3,0.000001200000,0.000003900000,0.05904866
362,0,0.000000000000,0.000000000000,58.13777
362,1,0.000001500000,0.000001500000,0.6617904
362,2,0.000001400000,0.000002900000,0.1875712
362,3,0.000001300000,0.000004200000,0.05904866
363,0,0.000000000000,0.000000000000,58.13777
363,1,0.000001400000,0.000001400000,0.6617904
363,2,0.000001300000,0.000002700000,0.1875712
363,3,0.000001300000,0.000004000000,0.05904866
364,0,0.000000000000,0.000000000000,58.13777
364,1,0.000001500000,0.000001500000,0.6617904
364,2,0.000001500000,0.000003000000,0.1875712
364,3,0.000001600000,0.000004600000,0.05904866
365,0,0.000000000000,0.000000000000,58.13777
365,1,0.000001400000,0.000001400000,0.6617904
365,2,0.000001400000,0.000002800000,0.1875712
365,3,0.000001500000,0.000004300000,0.05904866
366,0,0.000000000000,0.000000000000,58.13777
366,1,0.000001600000,0.000001600000,0.6617904
366,2,0.000001400000,0.000003000000,0.1875712
366,3,0.000001300000,0.000004300000,0.05904866
367,0,0.000000000000,0.000000000000,58.13777
367,1,0.000001300000,0.000001300000,0.6617904
367,2,0.000001400000,0.000002700000,0.1875712
367,3,0.000001400000,0.000004100000,0.05904866
368,0,0.000000000000,0.000000000000,58.13777
368,1,0.000001400000,0.000001400000,0.6617904
368,2,0.000001300000,0.000002700000,0.1875712
368,3,0.000001300000,0.000004000000,0.05904866
369,0,0.000000000000,0.000000000000,58.13777
369,1,0.000001300000,0.000001300000,0.6617904
369,2,0.000001200000,0.000002500000,0.1875712
369,3,0.000001200000,0.000003700000,0.05904866
370,0,0.000000000000,0.000000000000,58.13777
370,1,0.000001300000,0.000001300000,0.6617904
370,2,0.000001300000,0.000002600000,0.1875712
370,3,0.000001300000,0.000003900000,0.05904866
371,0,0.000000000000,0.000000000000,58.13777
371,1,0.000001400000,0.000001400000,0.6617904
371,2,0.000001300000,0.000002700000,0.1875712
371,3,0.000001400000,0.000004100000,0.05904866
372,0,0.000000000000,0.000000000000,58.13777
372,1,0.000001400000,0.000001400000,0.6617904
372,2,0.000001400000,0.000002800000,0.1875712
372,3,0.000001300000,0.000004100000,0.05904866
373,0,0.000000000000,0.000000000000,58.13777
373,1,0.000001300000,0.000001300000,0.6617904
373,2,0.000001300000,0.000002600000,0.1875712
373,3,0.000001200000,0.000003800000,0.05904866
374,0,0.000000000000,0.000000000000,58.13777
374,1,0.000001400000,0.000001400000,0.6617904
374,2,0.000001300000,0.000002700000,0.1875712
374,3,0.000001300000,0.000004000000,0.05904866
375,0,0.000000000000,0.000000000000,58.13777
375,1,0.000001300000,0.000001300000,0.6617904
375,2,0.000001400000,0.000002700000,0.1875712
375,3,0.000001400000,0.000004100000,0.05904866
376,0,0.000000000000,0.000000000000,58.13777
376,1,0.000001500000,0.000001500000,0.6617904
376,2,0.000001400000,0.000002900000,0.1875712
376,3,0.000001300000,0.000004200000,0.05904866
377,0,0.000000000000,0.000000000000,58.13777
377,1,0.000001600000,0.000001600000,0.6617904
377,2,0.000001500000,0.000003100000,0.1875712
377,3,0.000001300000,0.000004400000,0.05904866
378,0,0.000000000000,0.000000000000,58.13777
378,1,0.000001600000,0.000001600000,0.6617904
378,2,0.000001500000,0.000003100000,0.1875712
378,3,0.000001400000,0.000004500000,0.05904866
379,0,0.000000000000,0.000000000000,58.13777
379,1,0.000001500000,0.000001500000,0.6617904
379,2,0.000001400000,0.000002900000,0.1875712
379,3,0.000001200000,0.000004100000,0.05904866
380,0,0.000000000000,0.000000000000,58.13777
380,1,0.000001400000,0.000001400000,0.6617904
380,2,0.000001400000,0.000002800000,0.1875712
380,3,0.000001400000,0.000004200000,0.05904866
381,0,0.000000000000,0.000000000000,58.13777
381,1,0.000001400000,0.000001400000,0.6617904
381,2,0.000001400000,0.000002800000,0.1875712
381,3,0.000001300000,0.000004100000,0.05904866
382,0,0.000000000000,0.000000000000,58.13777
382,1,0.000001400000,0.000001400000,0.6617904
382,2,0.000001300000,0.000002700000,0.1875712
382,3,0.000001200000,0.000003900000,0.05904866
383,0,0.000000000000,0.000000000000,58.13777
383,1,0.000001400000,0.000001400000,0.6617904
383,2,0.000001200000,0.000002600000,0.1875712
383,3,0.000001200000,0.000003800000,0.05904866
384,0,0.000000000000,0.000000000000,58.13777
384,1,0.000001300000,0.000001300000,0.6617904
384,2,0.000001300000,0.000002600000,0.1875712
384,3,0.000001300000,0.000003900000,0.05904866
385,0,0.000000000000,0.000000000000,58.13777
385,1,0.000001800000,0.000001800000,0.6617904
385,2,0.000001500000,0.000003300000,0.1875712
385,3,0.000001400000,0.000004700000,0.05904866
386,0,0.000000000000,0.000000000000,58.13777
386,1,0.000001500000,0.000001500000,0.6617904
386,2,0.000001400000,0.000002900000,0.1875712
386,3,0.000001400000,0.000004300000,0.05904866
387,0,0.000000000000,0.000000000000,58.13777
387,1,0.000001500000,0.000001500000,0.6617904
387,2,0.000001400000,0.000002900000,0.1875712
387,3,0.000002300000,0.000005200000,0.05904866
388,0,0.000000000000,0.000000000000,58.13777
388,1,0.000001400000,0.000001400000,0.6617904
388,2,0.000001200000,0.000002600000,0.1875712
388,3,0.000001200000,0.000003800000,0.05904866
389,0,0.000000000000,0.000000000000,58.13777
389,1,0.000001300000,0.000001300000,0.6617904
389,2,0.000001200000,0.000002500000,0.1875712
389,3,0.000001300000,0.000003800000,0.05904866
390,0,0.000000000000,0.000000000000,58.13777
390,1,0.000001400000,0.000001400000,0.6617904
390,2,0.000001400000,0.000002800000,0.1875712
390,3,0.000001600000,0.000004400000,0.05904866
391,0,0.000000000000,0.000000000000,58.13777
391,1,0.000001400000,0.000001400000,0.6617904
391,2,0.000001700000,0.000003100000,0.1875712
391,3,0.000001300000,0.000004400000,0.05904866
392,0,0.000000000000,0.000000000000,58.13777
392,1,0.000001300000,0.000001300000,0.6617904
392,2,0.000001300000,0.000002600000,0.1875712
392,3,0.000001200000,0.000003800000,0.05904866
393,0,0.000000000000,0.000000000000,58.13777
393,1,0.000001300000,0.000001300000,0.6617904
393,2,0.000001300000,0.000002600000,0.1875712
393,3,0.000001300000,0.000003900000,0.05904866
394,0,0.000000000000,0.000000000000,58.13777
394,1,0.000002100000,0.000002100000,0.6617904
394,2,0.000001700000,0.000003800000,0.1875712
394,3,0.000001400000,0.000005200000,0.05904866
395,0,0.000000000000,0.000000000000,58.13777
395,1,0.000001500000,0.000001500000,0.6617904
395,2,0.000001500000,0.000003000000,0.1875712
395,3,0.000001500000,0.000004500000,0.05904866
396,0,0.000000000000,0.000000000000,58.13777
