TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
144,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
145,5,0.000002040000,0.000010200000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
146,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
147,5,0.000001360000,0.000006800000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
148,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
149,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
150,5,0.000001500000,0.000007499999,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
151,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
152,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
153,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
154,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
155,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
156,5,0.000001360000,0.000006800000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
157,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
158,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
159,5,0.000001380000,0.000006900000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
160,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
161,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
162,5,0.000001360000,0.000006800000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
163,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
164,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
165,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
166,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
167,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
168,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
169,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
170,5,0.000001460000,0.000007300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
171,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
172,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
173,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
174,5,0.000001360000,0.000006800000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
175,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
176,5,0.000001440000,0.000007200000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
177,5,0.000001380000,0.000006900000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
178,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
179,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
180,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
181,5,0.000001540000,0.000007700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
182,5,0.000002480000,0.000012400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
183,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
184,5,0.000001240000,0.000006200000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
185,5,0.000001420000,0.000007099999,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
186,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
187,5,0.000001380000,0.000006900000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
188,5,0.000001460000,0.000007300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
189,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
190,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
191,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
192,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
193,5,0.000001600000,0.000008000000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
194,5,0.000001520000,0.000007600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
195,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
196,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
197,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
198,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
199,5,0.000001500000,0.000007500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
200,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
201,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
202,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
203,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
204,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
205,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
206,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
207,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
208,5,0.000001400000,0.000007000000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
209,5,0.000001420000,0.000007099999,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
210,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
211,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
212,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
213,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
214,5,0.000001380000,0.000006900000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
215,5,0.000001400000,0.000007000000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
216,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
217,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
218,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
219,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
220,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
221,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
222,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
223,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
224,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
225,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
226,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
227,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
228,5,0.000001460000,0.000007299999,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
229,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
230,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
231,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
232,5,0.000001380000,0.000006900000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
233,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
234,5,0.000001240000,0.000006200000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
235,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
236,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
237,5,0.000001360000,0.000006800000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
238,5,0.000001680000,0.000008400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
239,5,0.000001380000,0.000006900000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
240,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
241,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
242,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
243,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
244,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
245,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
246,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
247,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
248,5,0.000001320000,0.000006600000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
249,5,0.000001340000,0.000006700000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
250,5,0.000001260000,0.000006300000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
251,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
252,5,0.000001440000,0.000007200000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
253,5,0.000001280000,0.000006400000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
254,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
255,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
256,5,0.000001300000,0.000006500000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
257,5,0.000001420000,0.000007100000,58.137770000000,0.006261449000,26.000000000000,-12.000000000000,28.635640000000
