TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
108,20,0.000003815000,0.000076300000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
109,20,0.000003820000,0.000076400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
110,20,0.000003879999,0.000077599990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
111,20,0.000003935000,0.000078700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
112,20,0.000004020000,0.000080400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
113,20,0.000003980000,0.000079600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
114,20,0.000003690000,0.000073800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
115,20,0.000003535000,0.000070700010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
116,20,0.000003595000,0.000071899990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
117,20,0.000003650000,0.000073000000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
118,20,0.000003920000,0.000078400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
119,20,0.000003705000,0.000074100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
120,20,0.000003960000,0.000079199990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
121,20,0.000004215000,0.000084299990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
122,20,0.000004015000,0.000080299990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
123,20,0.000004130000,0.000082600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
124,20,0.000004779999,0.000095599990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
125,20,0.000003775000,0.000075499990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
126,20,0.000003735000,0.000074699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
127,20,0.000004205000,0.000084100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
128,20,0.000003855000,0.000077100010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
129,20,0.000003980001,0.000079600010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
130,20,0.000003825000,0.000076499990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
131,20,0.000003895000,0.000077900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
132,20,0.000004170000,0.000083400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
133,20,0.000003720000,0.000074400010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
134,20,0.000003660000,0.000073200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
135,20,0.000003725000,0.000074500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
136,20,0.000003860000,0.000077200010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
137,20,0.000003845000,0.000076900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
138,20,0.000003680000,0.000073599990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
139,20,0.000004679999,0.000093599990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
140,20,0.000003755000,0.000075100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
141,20,0.000003705000,0.000074100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
142,20,0.000003720000,0.000074399990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
143,20,0.000003625000,0.000072500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
144,20,0.000003445000,0.000068899990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
145,20,0.000003600000,0.000072000000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
146,20,0.000004185000,0.000083700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
147,20,0.000003940000,0.000078800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
148,20,0.000004000000,0.000080000010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
149,20,0.000003635000,0.000072699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
150,20,0.000003710000,0.000074200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
151,20,0.000003774999,0.000075499990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
152,20,0.000003820000,0.000076400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
153,20,0.000003890000,0.000077800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
154,20,0.000004105000,0.000082100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
155,20,0.000003810000,0.000076200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
156,20,0.000003530000,0.000070600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
157,20,0.000003560000,0.000071200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
158,20,0.000003490000,0.000069800010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
159,20,0.000003510000,0.000070200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
160,20,0.000003620000,0.000072400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
161,20,0.000003470000,0.000069400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
162,20,0.000003745000,0.000074900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
163,20,0.000003675000,0.000073499990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
164,20,0.000003695000,0.000073900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
165,20,0.000003670000,0.000073400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
166,20,0.000003710000,0.000074200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
167,20,0.000003390000,0.000067800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
168,20,0.000003785000,0.000075699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
169,20,0.000003645000,0.000072900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
170,20,0.000004155001,0.000083100010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
171,20,0.000003690000,0.000073800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
172,20,0.000003580000,0.000071599990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
173,20,0.000003749999,0.000074999990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
174,20,0.000003590000,0.000071799990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
175,20,0.000004095000,0.000081900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
176,20,0.000003725000,0.000074500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
177,20,0.000003785000,0.000075700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
178,20,0.000003825000,0.000076500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
179,20,0.000003395000,0.000067900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
180,20,0.000003625000,0.000072500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
181,20,0.000003555000,0.000071100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
182,20,0.000003540000,0.000070800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
183,20,0.000003550000,0.000071000000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
184,20,0.000003460000,0.000069200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
185,20,0.000003415000,0.000068300000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
186,20,0.000003745000,0.000074900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
187,20,0.000003870000,0.000077400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
188,20,0.000003490000,0.000069800010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
189,20,0.000003610000,0.000072200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
190,20,0.000003595000,0.000071899990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
191,20,0.000003710000,0.000074200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
192,20,0.000003785000,0.000075699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
193,20,0.000003535000,0.000070700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
194,20,0.000003620000,0.000072400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
195,20,0.000003665000,0.000073300000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
196,20,0.000003530000,0.000070600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
197,20,0.000003510000,0.000070200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
198,20,0.000003925000,0.000078500010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
199,20,0.000008665002,0.000173300000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
200,20,0.000003730000,0.000074600010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
201,20,0.000003540000,0.000070800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
202,20,0.000003630000,0.000072600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
203,20,0.000003884999,0.000077699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
204,20,0.000003630000,0.000072600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
205,20,0.000003485000,0.000069700010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
206,20,0.000003485000,0.000069699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
207,20,0.000003634999,0.000072699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
208,20,0.000003815000,0.000076299990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
209,20,0.000003690000,0.000073799990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
210,20,0.000003535000,0.000070700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
211,20,0.000003585000,0.000071700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
212,20,0.000003625000,0.000072500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
213,20,0.000003765000,0.000075299990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
214,20,0.000003765000,0.000075300000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
215,20,0.000003745000,0.000074900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
216,20,0.000003955000,0.000079100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
217,20,0.000003840000,0.000076800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
218,20,0.000003690000,0.000073799990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
219,20,0.000003480000,0.000069600010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
220,20,0.000003630000,0.000072600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
221,20,0.000003835000,0.000076700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
222,20,0.000003615000,0.000072300000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
223,20,0.000003500000,0.000070000000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
224,20,0.000003495000,0.000069900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
225,20,0.000003695000,0.000073900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
226,20,0.000003645001,0.000072900010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
227,20,0.000003535000,0.000070700000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
228,20,0.000003790000,0.000075800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
229,20,0.000003660000,0.000073200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
230,20,0.000003540000,0.000070800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
231,20,0.000003760000,0.000075200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
232,20,0.000003445000,0.000068899990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
233,20,0.000003660000,0.000073200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
234,20,0.000003525000,0.000070500010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
235,20,0.000003605000,0.000072100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
236,20,0.000003675000,0.000073500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
237,20,0.000003955000,0.000079100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
238,20,0.000003820000,0.000076400000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
239,20,0.000003655000,0.000073100000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
240,20,0.000003480000,0.000069600000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
241,20,0.000003580000,0.000071599990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
242,20,0.000003940000,0.000078800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
243,20,0.000003695000,0.000073900000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
244,20,0.000003874999,0.000077499990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
245,20,0.000003450000,0.000068999990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
246,20,0.000003535000,0.000070699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
247,20,0.000003540000,0.000070800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
248,20,0.000003725000,0.000074500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
249,20,0.000003510000,0.000070200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
250,20,0.000003670001,0.000073400010,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
251,20,0.000003785000,0.000075699990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
252,20,0.000003575000,0.000071500000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
253,20,0.000003510000,0.000070200000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
254,20,0.000003740000,0.000074800000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
255,20,0.000003800000,0.000076000000,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
256,20,0.000003690000,0.000073799990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
257,20,0.000003905000,0.000078099990,58.137770000000,0.009191969000,26.000000000000,-12.000000000000,28.635640000000
