TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
126,7,0.000001300000,0.000009100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
127,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
128,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
129,7,0.000001342857,0.000009400001,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
130,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
131,7,0.000001414286,0.000009900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
132,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
133,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
134,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
135,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
136,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
137,7,0.000001314286,0.000009200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
138,7,0.000001471429,0.000010300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
139,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
140,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
141,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
142,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
143,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
144,7,0.000001457143,0.000010200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
145,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
146,7,0.000001314286,0.000009200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
147,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
148,7,0.000001414286,0.000009900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
149,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
150,7,0.000001442857,0.000010100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
151,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
152,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
153,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
154,7,0.000001457143,0.000010200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
155,7,0.000001414286,0.000009900001,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
156,7,0.000001585714,0.000011100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
157,7,0.000001457143,0.000010200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
158,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
159,7,0.000001314286,0.000009200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
160,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
161,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
162,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
163,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
164,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
165,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
166,7,0.000001300000,0.000009100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
167,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
168,7,0.000001900000,0.000013300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
169,7,0.000001671429,0.000011700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
170,7,0.000001471429,0.000010300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
171,7,0.000001428571,0.000010000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
172,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
173,7,0.000001471429,0.000010300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
174,7,0.000001414286,0.000009900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
175,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
176,7,0.000001314286,0.000009200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
177,7,0.000001514286,0.000010600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
178,7,0.000001528572,0.000010700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
179,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
180,7,0.000001428571,0.000010000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
181,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
182,7,0.000001557143,0.000010900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
183,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
184,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
185,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
186,7,0.000001414286,0.000009900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
187,7,0.000001457143,0.000010200000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
188,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
189,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
190,7,0.000001342857,0.000009400001,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
191,7,0.000001442857,0.000010100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
192,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
193,7,0.000001285714,0.000009000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
194,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
195,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
196,7,0.000001442857,0.000010100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
197,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
198,7,0.000001385714,0.000009700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
199,7,0.000001485714,0.000010400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
200,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
201,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
202,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
203,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
204,7,0.000001428572,0.000010000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
205,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
206,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
207,7,0.000001414286,0.000009899999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
208,7,0.000001285714,0.000008999999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
209,7,0.000001385714,0.000009700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
210,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
211,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
212,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
213,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
214,7,0.000001414286,0.000009900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
215,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
216,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
217,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
218,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
219,7,0.000001442857,0.000010100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
220,7,0.000001385714,0.000009700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
221,7,0.000001471429,0.000010300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
222,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
223,7,0.000001428571,0.000010000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
224,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
225,7,0.000001414286,0.000009899999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
226,7,0.000001585714,0.000011100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
227,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
228,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
229,7,0.000001414286,0.000009899999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
230,7,0.000001385714,0.000009700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
231,7,0.000001385714,0.000009699999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
232,7,0.000002785715,0.000019500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
233,7,0.000001500000,0.000010500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
234,7,0.000001428571,0.000010000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
235,7,0.000001414286,0.000009899999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
236,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
237,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
238,7,0.000001614286,0.000011300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
239,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
240,7,0.000001428571,0.000010000000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
241,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
242,7,0.000001557143,0.000010900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
243,7,0.000001414286,0.000009900000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
244,7,0.000001328571,0.000009300000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
245,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
246,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
247,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
248,7,0.000001357143,0.000009500000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
249,7,0.000001585714,0.000011100000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
250,7,0.000001371429,0.000009600000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
251,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
252,7,0.000001371429,0.000009599999,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
253,7,0.000001400000,0.000009800000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
254,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
255,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
256,7,0.000001385714,0.000009700000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
257,7,0.000001342857,0.000009400000,58.137770000000,0.000672765000,26.000000000000,-12.000000000000,28.635640000000
