TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
71,11,0.000003827273,0.000042100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
72,11,0.000004000000,0.000044000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
73,11,0.000004000000,0.000044000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
74,11,0.000004172727,0.000045900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
75,11,0.000004118182,0.000045300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
76,11,0.000003890909,0.000042800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
77,11,0.000004272727,0.000047000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
78,11,0.000003927273,0.000043200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
79,11,0.000004336364,0.000047700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
80,11,0.000003963636,0.000043600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
81,11,0.000004527272,0.000049800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
82,11,0.000004309091,0.000047400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
83,11,0.000004354546,0.000047900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
84,11,0.000004081818,0.000044900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
85,11,0.000004272727,0.000047000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
86,11,0.000004336363,0.000047700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
87,11,0.000003990910,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
88,11,0.000003754545,0.000041300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
89,11,0.000003763636,0.000041400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
90,11,0.000004090909,0.000045000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
91,11,0.000003781819,0.000041600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
92,11,0.000003990909,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
93,11,0.000003990909,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
94,11,0.000003827273,0.000042100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
95,11,0.000003790909,0.000041700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
96,11,0.000003790909,0.000041700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
97,11,0.000003790909,0.000041699990,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
98,11,0.000003972728,0.000043700010,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
99,11,0.000004100000,0.000045100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
100,11,0.000004345455,0.000047800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
101,11,0.000004036363,0.000044400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
102,11,0.000003963637,0.000043600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
103,11,0.000004090909,0.000045000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
104,11,0.000004490909,0.000049400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
105,11,0.000004081819,0.000044900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
106,11,0.000004272727,0.000047000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
107,11,0.000003954545,0.000043500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
108,11,0.000003809091,0.000041900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
109,11,0.000003972727,0.000043700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
110,11,0.000004181818,0.000046000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
111,11,0.000004218182,0.000046400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
112,11,0.000003918181,0.000043100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
113,11,0.000003945454,0.000043400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
114,11,0.000004618182,0.000050800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
115,11,0.000004190908,0.000046099990,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
116,11,0.000004227273,0.000046500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
117,11,0.000004209091,0.000046300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
118,11,0.000004118182,0.000045300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
119,11,0.000004090909,0.000045000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
120,11,0.000003790909,0.000041700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
121,11,0.000003736363,0.000041100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
122,11,0.000003872727,0.000042600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
123,11,0.000003945454,0.000043400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
124,11,0.000003909091,0.000043000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
125,11,0.000003863636,0.000042500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
126,11,0.000003872727,0.000042600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
127,11,0.000003900000,0.000042900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
128,11,0.000004381818,0.000048200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
129,11,0.000004963636,0.000054600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
130,11,0.000004463637,0.000049100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
131,11,0.000003990909,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
132,11,0.000004236364,0.000046600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
133,11,0.000003963637,0.000043600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
134,11,0.000004309091,0.000047400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
135,11,0.000004272727,0.000047000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
136,11,0.000003927273,0.000043200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
137,11,0.000004072727,0.000044800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
138,11,0.000003972727,0.000043700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
139,11,0.000004136364,0.000045500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
140,11,0.000004081818,0.000044900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
141,11,0.000004027273,0.000044300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
142,11,0.000004209091,0.000046300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
143,11,0.000004127273,0.000045400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
144,11,0.000004118182,0.000045300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
145,11,0.000004127273,0.000045400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
146,11,0.000004236364,0.000046600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
147,11,0.000004700000,0.000051700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
148,11,0.000004227273,0.000046500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
149,11,0.000003927273,0.000043200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
150,11,0.000003954545,0.000043500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
151,11,0.000004063636,0.000044700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
152,11,0.000003872727,0.000042599990,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
153,11,0.000003909091,0.000043000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
154,11,0.000004090909,0.000045000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
155,11,0.000003963637,0.000043600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
156,11,0.000003927273,0.000043200010,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
157,11,0.000003845455,0.000042300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
158,11,0.000004436364,0.000048800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
159,11,0.000004127273,0.000045400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
160,11,0.000003981818,0.000043800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
161,11,0.000003836363,0.000042200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
162,11,0.000003909091,0.000043000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
163,11,0.000004072727,0.000044800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
164,11,0.000004236363,0.000046599990,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
165,11,0.000003981818,0.000043800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
166,11,0.000004472727,0.000049200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
167,11,0.000004309091,0.000047400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
168,11,0.000004445455,0.000048900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
169,11,0.000004254545,0.000046800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
170,11,0.000004100000,0.000045100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
171,11,0.000005209090,0.000057300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
172,11,0.000004318182,0.000047500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
173,11,0.000003990909,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
174,11,0.000004554545,0.000050100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
175,11,0.000005736365,0.000063100010,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
176,11,0.000004000000,0.000044000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
177,11,0.000004218182,0.000046400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
178,11,0.000003936364,0.000043300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
179,11,0.000004054545,0.000044600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
180,11,0.000004000000,0.000044000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
181,11,0.000004354545,0.000047900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
182,11,0.000004236364,0.000046600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
183,11,0.000003927273,0.000043200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
184,11,0.000004127273,0.000045400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
185,11,0.000004018182,0.000044200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
186,11,0.000004109091,0.000045200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
187,11,0.000004172728,0.000045900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
188,11,0.000003890909,0.000042800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
189,11,0.000004618182,0.000050800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
190,11,0.000004372727,0.000048100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
191,11,0.000004218182,0.000046400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
192,11,0.000004136363,0.000045500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
193,11,0.000004390909,0.000048300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
194,11,0.000004172727,0.000045900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
195,11,0.000004209091,0.000046300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
196,11,0.000003900000,0.000042900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
197,11,0.000003763636,0.000041400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
198,11,0.000004563637,0.000050200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
199,11,0.000004300000,0.000047300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
200,11,0.000004027273,0.000044300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
201,11,0.000004154545,0.000045700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
202,11,0.000003963637,0.000043600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
203,11,0.000004000000,0.000044000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
204,11,0.000003927273,0.000043200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
205,11,0.000004090909,0.000045000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
206,11,0.000003990909,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
207,11,0.000003754546,0.000041300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
208,11,0.000003890909,0.000042800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
209,11,0.000003736363,0.000041100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
210,11,0.000004372727,0.000048100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
211,11,0.000003945454,0.000043400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
212,11,0.000003990910,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
213,11,0.000003863636,0.000042500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
214,11,0.000003890909,0.000042800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
215,11,0.000003690909,0.000040600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
216,11,0.000003718182,0.000040900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
217,11,0.000003918181,0.000043100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
218,11,0.000003854545,0.000042400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
219,11,0.000003836364,0.000042200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
220,11,0.000004054546,0.000044600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
221,11,0.000003936364,0.000043300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
222,11,0.000003990910,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
223,11,0.000004536364,0.000049900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
224,11,0.000004027273,0.000044300010,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
225,11,0.000004027273,0.000044300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
226,11,0.000004300000,0.000047300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
227,11,0.000004145455,0.000045600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
228,11,0.000003990909,0.000043900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
229,11,0.000004472727,0.000049200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
230,11,0.000004100000,0.000045100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
231,11,0.000004127273,0.000045400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
232,11,0.000003927273,0.000043200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
233,11,0.000003718182,0.000040900000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
234,11,0.000004054545,0.000044600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
235,11,0.000003790909,0.000041700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
236,11,0.000003863636,0.000042500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
237,11,0.000003963636,0.000043600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
238,11,0.000003881818,0.000042700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
239,11,0.000003772727,0.000041500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
240,11,0.000003954545,0.000043500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
241,11,0.000003736363,0.000041100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
242,11,0.000004345454,0.000047800000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
243,11,0.000004063636,0.000044700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
244,11,0.000004027273,0.000044300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
245,11,0.000004100000,0.000045100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
246,11,0.000004209091,0.000046300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
247,11,0.000004036363,0.000044400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
248,11,0.000003845455,0.000042300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
249,11,0.000004018182,0.000044200000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
250,11,0.000004027273,0.000044300000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
251,11,0.000003945455,0.000043400000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
252,11,0.000004645455,0.000051100000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
253,11,0.000004045454,0.000044500000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
254,11,0.000004054546,0.000044600000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
255,11,0.000003845455,0.000042300010,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
256,11,0.000003972727,0.000043700000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
257,11,0.000004181818,0.000046000000,58.137770000000,0.016579220000,26.000000000000,-12.000000000000,28.635640000000
