TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
18,1,0.000001500000,0.000001500000,37.279610000000,0.041713430000,-15.566950000000,6.126126000000,16.728990000000
19,3,0.000001366667,0.000004100000,77.825450000000,0.023005350000,-7.251466000000,-37.486880000000,38.181800000000
20,11,0.000001272727,0.000014000000,64.052230000000,0.079413840000,2.032222000000,-24.019980000000,24.105800000000
21,2,0.000001300000,0.000002600000,77.407710000000,0.024877150000,-5.663732000000,-37.200220000000,37.628900000000
22,2,0.000001350000,0.000002700000,44.135800000000,0.027934610000,-19.018460000000,0.172031900000,19.019230000000
23,2,0.000001450000,0.000002900000,34.130400000000,0.002393138000,-2.494290000000,5.960870000000,6.461691000000
24,2,0.000001300000,0.000002600000,52.726830000000,0.000108002300,-3.311991000000,-12.622710000000,13.049980000000
25,1,0.000001300000,0.000001300000,48.826700000000,0.018879720000,17.084790000000,-5.740098000000,18.023290000000
26,8,0.000001312500,0.000010500000,47.990400000000,0.073207390000,-3.898666000000,-7.831776000000,8.748503000000
27,6,0.000001300000,0.000007800000,39.373230000000,0.073961730000,2.508558000000,0.706767400000,2.606220000000
28,1,0.000001500000,0.000001500000,43.108310000000,0.017672820000,4.678628000000,-2.853671000000,5.480237000000
29,2,0.000001250000,0.000002500000,22.977650000000,0.030725100000,6.526693000000,17.968780000000,19.117390000000
30,3,0.000001333333,0.000004000000,41.373070000000,0.034950640000,-2.071280000000,-1.321189000000,2.456775000000
31,3,0.000001266667,0.000003800000,57.194630000000,0.060556720000,-25.936170000000,-10.975880000000,28.163010000000
32,1,0.000001300000,0.000001300000,20.003440000000,0.012185320000,-7.025352000000,21.270830000000,22.400980000000
33,12,0.000001350000,0.000016200000,51.415560000000,0.076981950000,-34.850290000000,2.197664000000,34.919520000000
34,1,0.000001600000,0.000001600000,35.380450000000,0.003686797000,-9.712156000000,5.978681000000,11.404850000000
35,2,0.000001250000,0.000002500000,25.703600000000,0.000541601600,-5.399280000000,14.869880000000,15.819790000000
36,6,0.000001416667,0.000008500000,54.068070000000,0.065727700000,30.664330000000,-4.531507000000,30.997350000000
37,24,0.000001287500,0.000030900010,36.667580000000,0.076018760000,31.295400000000,20.892180000000,37.628250000000
38,3,0.000001366667,0.000004100000,24.285740000000,0.072329410000,16.244850000000,21.947250000000,27.305260000000
39,1,0.000001400000,0.000001400000,31.628940000000,0.011383580000,13.328360000000,11.316470000000,17.484500000000
40,2,0.000001750000,0.000003500000,54.500000000000,0.040289660000,-8.537736000000,-13.827110000000,16.250590000000
41,2,0.000001400000,0.000002800000,40.919480000000,0.013426850000,7.614861000000,-0.204693900000,7.617612000000
42,10,0.000001340000,0.000013400000,62.144910000000,0.067309220000,32.512490000000,-12.961570000000,35.000920000000
43,1,0.000001300000,0.000001300000,43.415240000000,0.002327045000,12.104510000000,-1.693692000000,12.222430000000
44,2,0.000001400000,0.000002800000,32.340770000000,0.001587231000,9.135595000000,8.976353000000,12.807580000000
45,2,0.000001300000,0.000002600000,26.577590000000,0.018501860000,-13.854290000000,17.319010000000,22.178590000000
46,2,0.000001250000,0.000002500000,54.726190000000,0.061631250000,22.660640000000,-9.814166000000,24.694580000000
47,2,0.000001300000,0.000002600000,61.729560000000,0.063826260000,-5.926526000000,-21.444410000000,22.248290000000
48,1,0.000001500000,0.000001500000,44.002840000000,0.000025567820,-14.128710000000,-1.672890000000,14.227400000000
49,2,0.000001400000,0.000002800000,38.477170000000,0.019985550000,9.672778000000,2.758490000000,10.058420000000
50,2,0.000001600000,0.000003200000,28.637900000000,0.003625016000,-7.765435000000,12.435030000000,14.660560000000
51,2,0.000001300000,0.000002600000,37.560250000000,0.008454482000,-1.122740000000,2.456533000000,2.700944000000
52,3,0.000001366667,0.000004100000,38.266330000000,0.020794140000,19.288550000000,6.950583000000,20.502660000000
53,5,0.000001360000,0.000006800000,37.282850000000,0.067060380000,24.652760000000,12.031220000000,27.431890000000
54,2,0.000001350000,0.000002700000,36.824610000000,0.001327969000,4.129794000000,3.407698000000,5.354214000000
55,1,0.000001400000,0.000001400000,25.048770000000,0.017031760000,-11.365960000000,17.678360000000,21.016880000000
56,4,0.000001450000,0.000005800000,39.454410000000,0.044884750000,22.943560000000,7.902599000000,24.266400000000
57,2,0.000001450000,0.000002900000,65.514680000000,0.075379600000,-24.223800000000,-20.871840000000,31.975400000000
58,5,0.000001340000,0.000006700000,44.796680000000,0.044597820000,-26.497030000000,3.880062000000,26.779610000000
59,1,0.000001500000,0.000001500000,44.295280000000,0.002278762000,13.191360000000,-2.285462000000,13.387880000000
60,1,0.000001600000,0.000001600000,55.734870000000,0.013523540000,17.770010000000,-12.826150000000,21.915370000000
61,89,0.000001291012,0.000114900100,66.209370000000,0.078528710000,36.660050000000,-15.133670000000,39.660900000000
62,4,0.000001300000,0.000005200000,40.484070000000,0.043138420000,-23.210550000000,6.830288000000,24.194680000000
63,3,0.000001300000,0.000003900000,51.907710000000,0.035829990000,-23.822750000000,-6.118191000000,24.595840000000
64,2,0.000001350000,0.000002700000,68.635110000000,0.008076751000,-8.408442000000,-28.118110000000,29.348420000000
65,3,0.000001433333,0.000004300000,10.768850000000,0.079240780000,9.018754000000,34.115260000000,35.287240000000
66,1,0.000001200000,0.000001200000,32.212890000000,0.036078520000,-10.820700000000,9.658895000000,14.504550000000
67,13,0.000001323077,0.000017200000,6.652130000000,0.056548510000,0.549465600000,33.370600000000,33.375130000000
68,1,0.000002200000,0.000002200000,51.215130000000,0.005648056000,12.037630000000,-9.780365000000,15.510000000000
69,20,0.000001310000,0.000026200000,68.858360000000,0.071547190000,-30.956980000000,-21.507230000000,37.694760000000
70,1,0.000001500000,0.000001500000,44.612240000000,0.017362600000,11.607300000000,-3.075776000000,12.007900000000
71,1,0.000001400000,0.000001400000,50.000750000000,0.006250417000,11.853930000000,-8.575294000000,14.630490000000
72,4,0.000001350000,0.000005400000,48.091760000000,0.049177590000,-25.809430000000,-0.579440400000,25.815930000000
73,1,0.000001600000,0.000001600000,52.710970000000,0.041088140000,11.887560000000,-11.353020000000,16.437910000000
74,2,0.000001450000,0.000002900000,31.977300000000,0.056821790000,-7.871721000000,9.006716000000,11.961810000000
75,1,0.000001300000,0.000001300000,24.658780000000,0.008642506000,11.544340000000,18.210470000000,21.561380000000
76,1,0.000001800000,0.000001800000,29.493160000000,0.002474966000,-11.629890000000,12.896640000000,17.365990000000
77,9,0.000001344444,0.000012100000,32.507260000000,0.052221620000,1.323164000000,7.519678000000,7.635202000000
78,1,0.000001500000,0.000001500000,29.532940000000,0.035124340000,13.558700000000,13.763450000000,19.320220000000
79,3,0.000001700000,0.000005100000,46.103790000000,0.015575250000,-5.057337000000,-5.825573000000,7.714529000000
80,36,0.000001311111,0.000047199990,62.924310000000,0.077347460000,-37.110750000000,-10.815960000000,38.654790000000
81,1,0.000001700000,0.000001700000,51.731580000000,0.054534640000,9.115920000000,-10.922060000000,14.226430000000
82,1,0.000001700000,0.000001700000,51.372950000000,0.005781204000,16.755200000000,-8.563805000000,18.816890000000
83,2,0.000001450000,0.000002900000,52.828430000000,0.024069520000,-20.737550000000,-8.588036000000,22.445490000000
84,4,0.000001325000,0.000005300000,26.695240000000,0.076569200000,-18.809640000000,21.057110000000,28.234810000000
85,4,0.000001375000,0.000005500000,12.543350000000,0.065952680000,-10.548730000000,33.213240000000,34.848170000000
86,1,0.000001400000,0.000001400000,35.338050000000,0.000705311900,-5.409577000000,5.078454000000,7.419853000000
87,1,0.000001600000,0.000001600000,43.556060000000,0.001330518000,4.066026000000,-3.365859000000,5.278406000000
88,2,0.000001400000,0.000002800000,28.888020000000,0.009320090000,5.812045000000,11.702690000000,13.066470000000
89,5,0.000001360000,0.000006800000,7.097077000000,0.076570870000,-1.982728000000,33.185510000000,33.244690000000
90,6,0.000001333333,0.000008000000,19.002600000000,0.068851240000,15.785630000000,29.421110000000,33.388440000000
91,1,0.000001300000,0.000001300000,23.270710000000,0.061572260000,-8.789375000000,18.453000000000,20.439340000000
92,2,0.000001350000,0.000002700000,56.010520000000,0.004635253000,-11.723930000000,-14.769770000000,18.857270000000
93,3,0.000001333333,0.000004000000,60.885780000000,0.024908380000,24.730690000000,-15.636960000000,29.259560000000
94,1,0.000001500000,0.000001500000,56.282450000000,0.045482680000,-14.043570000000,-14.502220000000,20.187530000000
95,2,0.000001350000,0.000002700000,57.261870000000,0.015525110000,-7.224253000000,-16.804330000000,18.291400000000
96,14,0.000001314286,0.000018400000,44.721370000000,0.078460360000,33.889260000000,10.819190000000,35.574380000000
97,40,0.000001282500,0.000051300000,7.356076000000,0.079555470000,7.250351000000,38.757320000000,39.429650000000
98,28,0.000001421429,0.000039800000,47.444590000000,0.072869430000,-36.687740000000,9.916803000000,38.004390000000
99,11,0.000001363636,0.000015000000,13.166300000000,0.061678320000,-12.126760000000,34.872330000000,36.920700000000
100,2,0.000001850000,0.000003700000,56.809560000000,0.031879570000,8.481133000000,-16.172910000000,18.261780000000
101,1,0.000001600000,0.000001600000,32.069150000000,0.069608820000,-9.601351000000,9.401890000000,13.438060000000
102,1,0.000001600000,0.000001600000,34.794880000000,0.004291417000,5.862246000000,5.702515000000,8.178301000000
103,1,0.000001900000,0.000001900000,62.414220000000,0.040408080000,-10.599330000000,-21.507640000000,23.977580000000
104,3,0.000001333333,0.000004000000,67.512580000000,0.037615060000,-24.453270000000,-22.928420000000,33.521260000000
105,2,0.000001350000,0.000002700000,45.077920000000,0.000078679960,-0.959347300000,-5.067713000000,5.157719000000
106,4,0.000001500000,0.000006000000,50.857570000000,0.072370270000,-27.374280000000,-2.861883000000,27.523470000000
107,2,0.000001300000,0.000002600000,31.565790000000,0.065129670000,-7.977427000000,9.458882000000,12.373750000000
108,2,0.000001300000,0.000002600000,53.162560000000,0.022531780000,-9.317013000000,-12.339760000000,15.462100000000
109,4,0.000001300000,0.000005200000,39.027980000000,0.074416760000,-3.761347000000,1.153693000000,3.934302000000
110,5,0.000001300000,0.000006500000,67.786410000000,0.073931380000,26.927750000000,-22.208470000000,34.904430000000
111,33,0.000001306061,0.000043100000,56.754010000000,0.075959180000,38.397100000000,-1.793305000000,38.438960000000
112,2,0.000001450000,0.000002900000,39.858850000000,0.020902120000,17.518730000000,4.197455000000,18.014570000000
113,1,0.000001500000,0.000001500000,48.753120000000,0.072495020000,-10.223340000000,-7.669169000000,12.780180000000
114,4,0.000001300000,0.000005200000,54.758150000000,0.031134730000,-3.868048000000,-14.621360000000,15.124350000000
115,1,0.000001700000,0.000001700000,39.393010000000,0.043232800000,-13.387420000000,2.951568000000,13.708930000000
116,93,0.000001375270,0.000127900100,72.087970000000,0.079801250000,-0.392577200000,-32.086910000000,32.089310000000
117,2,0.000001450000,0.000002900000,56.629650000000,0.002568152000,10.547610000000,-15.638710000000,18.863220000000
118,1,0.000001500000,0.000001500000,43.849720000000,0.011510600000,0.991894200000,-3.838496000000,3.964582000000
119,11,0.000001490909,0.000016400000,71.565390000000,0.048045590000,-1.080528000000,-31.557230000000,31.575730000000
120,1,0.000002100000,0.000002100000,44.593960000000,0.002095203000,-12.246620000000,-2.879390000000,12.580560000000
121,3,0.000001366667,0.000004100000,64.631050000000,0.057624970000,-7.531066000000,-24.190770000000,25.335950000000
122,2,0.000001300000,0.000002600000,50.045650000000,0.003231955000,-3.114039000000,-9.948672000000,10.424650000000
123,2,0.000001350000,0.000002700000,33.702930000000,0.021804920000,3.116945000000,6.441511000000,7.156005000000
124,3,0.000001333333,0.000004000000,54.089530000000,0.002067887000,2.291279000000,-14.040970000000,14.226700000000
125,2,0.000001350000,0.000002700000,52.420840000000,0.003981419000,7.720747000000,-11.849150000000,14.142570000000
126,2,0.000001500000,0.000003000000,42.325900000000,0.000657617300,2.113836000000,-2.273081000000,3.104062000000
127,2,0.000001300000,0.000002600000,63.465180000000,0.029188640000,-22.799020000000,-19.228660000000,29.825100000000
128,1,0.000001500000,0.000001500000,50.012040000000,0.001200379000,-9.273844000000,-9.144683000000,13.024190000000
129,1,0.000001500000,0.000001500000,19.927870000000,0.039099660000,1.555708000000,20.132950000000,20.192960000000
130,1,0.000001200000,0.000001200000,39.924720000000,0.060179820000,-0.853839600000,0.084408670000,0.858001700000
131,11,0.000001290909,0.000014200000,10.208360000000,0.071506060000,-9.602547000000,36.535640000000,37.776470000000
132,1,0.000001800000,0.000001800000,50.508760000000,0.003639547000,8.782969000000,-9.739265000000,13.114640000000
133,13,0.000001253846,0.000016300000,48.564390000000,0.063483830000,-34.457140000000,5.777116000000,34.938080000000
134,2,0.000001600000,0.000003200000,41.347060000000,0.049499800000,-19.100020000000,3.328911000000,19.387940000000
135,3,0.000001600000,0.000004800000,64.444700000000,0.038991660000,25.263190000000,-19.286510000000,31.783620000000
136,1,0.000001400000,0.000001400000,44.294140000000,0.006771803000,-15.925110000000,-1.332337000000,15.980750000000
137,3,0.000001333333,0.000004000000,48.238300000000,0.052457380000,7.552932000000,-7.643332000000,10.745570000000
138,2,0.000001300000,0.000002600000,29.900660000000,0.072699140000,-5.293207000000,10.571580000000,11.822710000000
139,1,0.000001300000,0.000001300000,35.192500000000,0.003317358000,-0.034632690000,4.807515000000,4.807640000000
140,6,0.000001283333,0.000007700000,47.877640000000,0.043027800000,-28.785100000000,1.741844000000,28.837750000000
141,25,0.000001284000,0.000032100010,35.824180000000,0.076807360000,-30.843810000000,21.778260000000,37.757560000000
142,2,0.000001250000,0.000002500000,25.485710000000,0.021816050000,-13.635030000000,18.468460000000,22.956440000000
143,4,0.000001325000,0.000005300000,48.857100000000,0.042791070000,25.713850000000,-1.542919000000,25.760100000000
144,4,0.000001475000,0.000005900000,13.647360000000,0.043484530000,11.079390000000,32.031470000000,33.893480000000
145,4,0.000001300000,0.000005200000,38.759450000000,0.025155190000,1.463854000000,1.268203000000,1.936803000000
146,1,0.000001600000,0.000001600000,31.535910000000,0.009523612000,-10.691990000000,10.331920000000,14.868330000000
147,2,0.000001450000,0.000002900000,37.845950000000,0.062655670000,-4.016682000000,2.367797000000,4.662638000000
148,1,0.000001400000,0.000001400000,59.825290000000,0.000831433400,16.364900000000,-17.543500000000,23.991340000000
149,5,0.000001300000,0.000006500000,40.448880000000,0.041670310000,4.712549000000,-0.173417900000,4.715738000000
150,4,0.000001375000,0.000005500000,40.745840000000,0.023367890000,4.793156000000,-0.462936700000,4.815460000000
151,1,0.000001200000,0.000001200000,59.027800000000,0.003171635000,-8.689019000000,-18.384780000000,20.334670000000
152,8,0.000001350000,0.000010800000,39.312370000000,0.064519020000,28.677240000000,13.109890000000,31.531790000000
153,1,0.000001300000,0.000001300000,35.960530000000,0.015685350000,3.674702000000,4.227717000000,5.601521000000
154,11,0.000001763636,0.000019400000,59.635410000000,0.073911670000,-33.904850000000,-9.059588000000,35.094370000000
155,8,0.000001375000,0.000011000000,57.105660000000,0.024009720000,-0.045211970000,-17.105640000000,17.105700000000
156,37,0.000001302703,0.000048200000,48.280600000000,0.074500370000,37.434940000000,9.509980000000,38.624020000000
157,2,0.000001500000,0.000003000000,41.256990000000,0.010188430000,-6.538365000000,-0.735595800000,6.579614000000
158,1,0.000001500000,0.000001500000,21.734220000000,0.072955890000,6.791573000000,19.354160000000,20.511190000000
159,1,0.000001400000,0.000001400000,31.482150000000,0.037086010000,12.517150000000,11.113210000000,16.738650000000
160,1,0.000001300000,0.000001300000,47.879260000000,0.029217370000,15.940830000000,-5.147691000000,16.751380000000
161,1,0.000001700000,0.000001700000,43.767540000000,0.030040390000,-10.332810000000,-2.530346000000,10.638120000000
162,3,0.000001800000,0.000005400000,41.656530000000,0.029264250000,20.778650000000,3.895790000000,21.140710000000
163,13,0.000001700000,0.000022100000,31.867370000000,0.073941840000,-26.844510000000,22.827310000000,35.237960000000
164,2,0.000001700000,0.000003400000,36.831980000000,0.000567231900,-3.745650000000,3.358971000000,5.031161000000
165,7,0.000001742857,0.000012200000,37.363600000000,0.076966760000,-27.273090000000,14.461460000000,30.869980000000
166,2,0.000001800000,0.000003600000,39.374280000000,0.024837480000,17.617900000000,4.787164000000,18.256700000000
167,6,0.000001416667,0.000008500000,39.066160000000,0.021012950000,0.650134300000,0.939249300000,1.142306000000
168,6,0.000001366667,0.000008200000,55.581390000000,0.078612010000,31.076370000000,-6.081988000000,31.665940000000
169,17,0.000001305883,0.000022200000,72.771220000000,0.069999750000,3.223132000000,-32.699810000000,32.858270000000
170,116,0.000001277586,0.000148200000,26.131940000000,0.078992820000,-24.627810000000,31.262180000000,39.797650000000
171,2,0.000001250000,0.000002500000,48.705220000000,0.055509020000,7.799317000000,-8.076700000000,11.227750000000
172,1,0.000001300000,0.000001300000,32.843770000000,0.000116019500,13.543520000000,10.078660000000,16.882140000000
173,7,0.000001300000,0.000009100000,61.944580000000,0.066958420000,-30.826410000000,-13.729540000000,33.745640000000
174,4,0.000001275000,0.000005100000,39.995940000000,0.067835230000,-6.168551000000,0.482605900000,6.187401000000
175,1,0.000001500000,0.000001500000,43.237570000000,0.000241335800,-7.217432000000,-2.630928000000,7.682000000000
176,1,0.000001400000,0.000001400000,34.982960000000,0.006352146000,-7.305614000000,5.788367000000,9.320793000000
177,1,0.000001500000,0.000001500000,35.752330000000,0.037431120000,-14.877990000000,7.490395000000,16.657140000000
178,1,0.000001400000,0.000001400000,66.588810000000,0.001526749000,8.531623000000,-26.039990000000,27.402000000000
179,2,0.000001650000,0.000003300000,76.194300000000,0.000125885800,0.253015500000,-36.193880000000,36.194770000000
180,1,0.000001500000,0.000001500000,43.321300000000,0.000006942854,13.576140000000,-1.139075000000,13.623840000000
181,2,0.000001850000,0.000003700000,45.593370000000,0.037770370000,5.003314000000,-5.318016000000,7.301674000000
182,2,0.000001450000,0.000002900000,71.934910000000,0.012504330000,-19.407220000000,-29.267530000000,35.117360000000
183,1,0.000001700000,0.000001700000,35.740680000000,0.012382780000,-2.734845000000,4.364105000000,5.150223000000
184,1,0.000001900000,0.000001900000,59.700390000000,0.018639460000,6.190725000000,-19.378550000000,20.343380000000
185,1,0.000001400000,0.000001400000,59.673320000000,0.007623426000,-4.467510000000,-19.505850000000,20.010920000000
186,32,0.000001300000,0.000041600000,14.768530000000,0.076068600000,-14.207120000000,35.966720000000,38.671010000000
187,2,0.000001650000,0.000003300000,47.256470000000,0.021324460000,11.102420000000,-5.933758000000,12.588610000000
188,4,0.000001275000,0.000005100000,48.268650000000,0.041230970000,-25.478880000000,-0.996209500000,25.498350000000
189,3,0.000001366667,0.000004100000,54.852500000000,0.056829130000,25.410670000000,-8.611672000000,26.830260000000
190,1,0.000001200000,0.000001200000,35.552000000000,0.001274821000,3.501745000000,4.620876000000,5.797820000000
191,1,0.000001300000,0.000001300000,24.609990000000,0.050013380000,9.632162000000,17.353300000000,19.847310000000
192,13,0.000001315385,0.000017100000,29.802170000000,0.069364820000,25.401440000000,24.413580000000,35.231460000000
193,1,0.000001400000,0.000001400000,43.777840000000,0.001360011000,-0.406606500000,-3.775954000000,3.797784000000
194,2,0.000001300000,0.000002600000,29.879050000000,0.067333050000,5.496734000000,10.630910000000,11.967890000000
195,15,0.000001286667,0.000019300000,39.867380000000,0.079269390000,-0.929844700000,0.143466500000,0.940847500000
196,2,0.000001250000,0.000002500000,41.973490000000,0.024063540000,1.272942000000,-1.954182000000,2.332211000000
197,1,0.000001500000,0.000001500000,51.734190000000,0.007624192000,-2.073609000000,-11.692620000000,11.875070000000
198,22,0.000001268182,0.000027900010,40.260850000000,0.066700850000,0.312693800000,-0.259641200000,0.406436900000
199,8,0.000001287500,0.000010300000,48.657460000000,0.038599420000,-1.129511000000,-8.644351000000,8.717833000000
200,2,0.000001350000,0.000002700000,40.073140000000,0.033867650000,8.991792000000,0.948697300000,9.041700000000
201,5,0.000001440000,0.000007200000,33.101170000000,0.069508010000,-0.329474100000,6.900474000000,6.908335000000
202,2,0.000001250000,0.000002500000,36.955740000000,0.000565640700,2.209633000000,3.110379000000,3.815355000000
203,19,0.000001294737,0.000024600000,41.323650000000,0.075118970000,33.356840000000,15.608080000000,36.827850000000
204,11,0.000001281818,0.000014100000,41.648620000000,0.078787620000,-31.676730000000,12.959420000000,34.225160000000
205,2,0.000001450000,0.000002900000,74.197420000000,0.000875304700,-13.888860000000,-32.885910000000,35.698510000000
206,6,0.000001800000,0.000010800000,38.047670000000,0.067318170000,-26.305060000000,12.510570000000,29.128520000000
207,1,0.000001400000,0.000001400000,18.352080000000,0.002898516000,-5.589007000000,22.519670000000,23.202850000000
208,1,0.000001400000,0.000001400000,50.968600000000,0.005725300000,1.801446000000,-10.936760000000,11.084130000000
209,15,0.000001286667,0.000019300000,56.751910000000,0.066904600000,35.745640000000,-4.079802000000,35.977710000000
210,2,0.000001250000,0.000002500000,45.596530000000,0.045936110000,-5.592654000000,-5.252243000000,7.672277000000
211,1,0.000001300000,0.000001300000,57.834050000000,0.004638748000,-10.655870000000,-16.843900000000,19.931500000000
212,2,0.000001750000,0.000003500000,49.302340000000,0.005568831000,7.200791000000,-8.773651000000,11.350260000000
213,3,0.000001433333,0.000004300000,38.652230000000,0.053170580000,-5.677237000000,1.766980000000,5.945859000000
214,1,0.000003400000,0.000003400000,28.009590000000,0.065473550000,-5.299475000000,12.496310000000,13.573590000000
215,2,0.000001500000,0.000003000000,72.098080000000,0.013824700000,-19.222240000000,-29.488400000000,35.200290000000
216,2,0.000001350000,0.000002700000,42.415900000000,0.001001480000,-0.585803400000,-2.411858000000,2.481980000000
217,2,0.000001450000,0.000002900000,44.412030000000,0.002937577000,6.795990000000,-3.888980000000,7.830047000000
218,2,0.000001450000,0.000002900000,44.515230000000,0.000148191300,2.873850000000,-4.422371000000,5.274124000000
219,4,0.000001400000,0.000005600000,62.775610000000,0.033632360000,6.584047000000,-22.429380000000,23.375780000000
220,6,0.000001283333,0.000007700000,33.074300000000,0.054191960000,-23.639910000000,16.868560000000,29.041240000000
221,6,0.000001316667,0.000007900000,63.390190000000,0.046398500000,29.082630000000,-16.325100000000,33.351290000000
222,2,0.000001650000,0.000003300000,41.863060000000,0.004488979000,-3.941489000000,-1.677102000000,4.283457000000
223,1,0.000001600000,0.000001600000,60.269070000000,0.031616090000,13.139060000000,-18.819430000000,22.952250000000
224,192,0.000001286977,0.000247099700,42.035100000000,0.079855930000,-35.739490000000,17.872210000000,39.959060000000
225,3,0.000001266667,0.000003800000,70.185490000000,0.031723910000,-8.567238000000,-29.660630000000,30.873140000000
226,6,0.000001266667,0.000007600000,59.170680000000,0.057833720000,30.333710000000,-10.803890000000,32.200280000000
227,34,0.000001338235,0.000045500000,54.277310000000,0.076024980000,38.451770000000,1.692195000000,38.488990000000
228,1,0.000001600000,0.000001600000,42.230510000000,0.000249537400,8.239635000000,-1.418887000000,8.360910000000
229,21,0.000001380953,0.000029000010,48.480660000000,0.077927980000,-36.381680000000,7.957091000000,37.241660000000
230,10,0.000001290000,0.000012900000,54.662090000000,0.070340010000,33.942450000000,-2.846870000000,34.061630000000
231,2,0.000001800000,0.000003600000,44.647950000000,0.002871251000,1.172094000000,-4.632565000000,4.778543000000
232,1,0.000001800000,0.000001800000,34.301640000000,0.001045953000,-8.013299000000,6.647491000000,10.411630000000
233,1,0.000001700000,0.000001700000,62.483920000000,0.041327040000,20.514820000000,-19.020190000000,27.975450000000
234,4,0.000001300000,0.000005200000,20.733400000000,0.072640640000,-15.695950000000,26.453390000000,30.759460000000
235,1,0.000001300000,0.000001300000,43.315560000000,0.000764342800,1.669388000000,-3.283379000000,3.683400000000
236,2,0.000001400000,0.000002800000,63.965670000000,0.010638570000,-21.568450000000,-20.219670000000,29.564050000000
237,9,0.000001344445,0.000012100000,24.987630000000,0.055146370000,-20.812170000000,26.171220000000,33.437690000000
238,2,0.000001400000,0.000002800000,70.773910000000,0.067672890000,-11.806640000000,-29.782160000000,32.037070000000
239,2,0.000001500000,0.000003000000,37.072020000000,0.000701173300,-3.346081000000,3.079297000000,4.547343000000
240,28,0.000001317857,0.000036900010,74.503280000000,0.076385330000,-23.920040000000,-30.558990000000,38.807470000000
241,21,0.000001300000,0.000027300000,39.712100000000,0.060825490000,-0.122816400000,0.288085100000,0.313172300000
242,4,0.000001325000,0.000005300000,14.470020000000,0.022703440000,-0.579357300000,25.541580000000,25.548150000000
243,2,0.000001350000,0.000002700000,52.451060000000,0.000002870940,-3.855042000000,-12.309200000000,12.898750000000
244,1,0.000001300000,0.000001300000,74.603950000000,0.062970120000,-12.023260000000,-33.628740000000,35.713460000000
245,28,0.000001310715,0.000036700010,31.824190000000,0.074466000000,-0.158128700000,8.176205000000,8.177733000000
246,1,0.000001300000,0.000001300000,26.023590000000,0.015623830000,-7.815516000000,15.177740000000,17.071790000000
247,2,0.000001300000,0.000002600000,37.114070000000,0.001452327000,3.492232000000,3.050592000000,4.637003000000
248,2,0.000001300000,0.000002600000,8.434376000000,0.028051260000,-6.699188000000,34.875590000000,35.513180000000
249,5,0.000001280000,0.000006400000,19.404920000000,0.038952460000,-15.096460000000,27.807870000000,31.641430000000
250,2,0.000001250000,0.000002500000,39.251530000000,0.004075174000,-11.059370000000,2.338703000000,11.303950000000
251,1,0.000001400000,0.000001400000,44.218810000000,0.006985927000,12.203700000000,-2.501451000000,12.457430000000
252,14,0.000001342857,0.000018800000,54.670600000000,0.068136650000,-35.585530000000,-1.503559000000,35.617280000000
253,2,0.000001350000,0.000002700000,33.245080000000,0.064112790000,-17.266270000000,11.590300000000,20.795650000000
254,1,0.000001400000,0.000001400000,42.495660000000,0.003023233000,13.759080000000,-0.206581200000,13.760630000000
255,4,0.000001450000,0.000005800000,65.033740000000,0.035120330000,26.335440000000,-19.462860000000,32.746880000000
256,1,0.000001400000,0.000001400000,36.194530000000,0.045529720000,9.358968000000,5.036394000000,10.628050000000
