TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
25,9,0.000004077778,0.000036700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
26,9,0.000003844445,0.000034600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
27,9,0.000003477778,0.000031300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
28,9,0.000003988889,0.000035900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
29,9,0.000003566667,0.000032100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
30,9,0.000004344444,0.000039100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
31,9,0.000003688889,0.000033200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
32,9,0.000004488889,0.000040400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
33,9,0.000003888888,0.000035000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
34,9,0.000003866667,0.000034800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
35,9,0.000004033333,0.000036300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
36,9,0.000004044444,0.000036400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
37,9,0.000005055555,0.000045500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
38,9,0.000003566667,0.000032100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
39,9,0.000003744445,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
40,9,0.000003877778,0.000034900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
41,9,0.000003744444,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
42,9,0.000004277778,0.000038500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
43,9,0.000003700000,0.000033300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
44,9,0.000003611111,0.000032500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
45,9,0.000003922222,0.000035300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
46,9,0.000003855555,0.000034700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
47,9,0.000003877778,0.000034900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
48,9,0.000003877778,0.000034900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
49,9,0.000003655555,0.000032900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
50,9,0.000003533333,0.000031800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
51,9,0.000003900000,0.000035100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
52,9,0.000003922222,0.000035300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
53,9,0.000003511111,0.000031600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
54,9,0.000003488889,0.000031400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
55,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
56,9,0.000003511111,0.000031600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
57,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
58,9,0.000003877778,0.000034900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
59,9,0.000003844444,0.000034600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
60,9,0.000004233333,0.000038100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
61,9,0.000004100000,0.000036900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
62,9,0.000004033333,0.000036300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
63,9,0.000003722222,0.000033500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
64,9,0.000003500000,0.000031500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
65,9,0.000003411111,0.000030700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
66,9,0.000003566667,0.000032100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
67,9,0.000003266667,0.000029400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
68,9,0.000003522222,0.000031700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
69,9,0.000003677777,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
70,9,0.000003900000,0.000035100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
71,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
72,9,0.000003533333,0.000031800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
73,9,0.000003288889,0.000029600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
74,9,0.000003544444,0.000031900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
75,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
76,9,0.000004355556,0.000039200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
77,9,0.000004033333,0.000036300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
78,9,0.000003800000,0.000034200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
79,9,0.000003722222,0.000033500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
80,9,0.000003733333,0.000033600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
81,9,0.000004555555,0.000041000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
82,9,0.000003933334,0.000035400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
83,9,0.000003622222,0.000032600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
84,9,0.000003744445,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
85,9,0.000003633333,0.000032700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
86,9,0.000003600000,0.000032400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
87,9,0.000003988889,0.000035900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
88,9,0.000003455555,0.000031100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
89,9,0.000003722222,0.000033500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
90,9,0.000003711111,0.000033400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
91,9,0.000003411111,0.000030700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
92,9,0.000003833333,0.000034500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
93,9,0.000003722222,0.000033500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
94,9,0.000003766667,0.000033900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
95,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
96,9,0.000003733333,0.000033600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
97,9,0.000006155556,0.000055400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
98,9,0.000003911111,0.000035200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
99,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
100,9,0.000003966667,0.000035700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
101,9,0.000003433333,0.000030900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
102,9,0.000003655555,0.000032900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
103,9,0.000003666667,0.000033000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
104,9,0.000004144445,0.000037300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
105,9,0.000004088889,0.000036800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
106,9,0.000004000000,0.000036000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
107,9,0.000003866667,0.000034800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
108,9,0.000003977778,0.000035800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
109,9,0.000003722222,0.000033500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
110,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
111,9,0.000003700000,0.000033300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
112,9,0.000003822222,0.000034400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
113,9,0.000003377778,0.000030400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
114,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
115,9,0.000003511111,0.000031600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
116,9,0.000008922222,0.000080300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
117,9,0.000004188889,0.000037700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
118,9,0.000003655555,0.000032900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
119,9,0.000003811111,0.000034300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
120,9,0.000003400000,0.000030600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
121,9,0.000003688889,0.000033200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
122,9,0.000003511111,0.000031600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
123,9,0.000003911111,0.000035200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
124,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
125,9,0.000003744444,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
126,9,0.000003777778,0.000034000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
127,9,0.000003511111,0.000031600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
128,9,0.000003822222,0.000034400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
129,9,0.000003277778,0.000029500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
130,9,0.000003622222,0.000032600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
131,9,0.000004066667,0.000036600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
132,9,0.000003811111,0.000034300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
133,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
134,9,0.000003955555,0.000035600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
135,9,0.000004066666,0.000036600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
136,9,0.000004633334,0.000041700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
137,9,0.000003833333,0.000034500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
138,9,0.000003777777,0.000034000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
139,9,0.000003677777,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
140,9,0.000004155555,0.000037400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
141,9,0.000003700000,0.000033300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
142,9,0.000003611111,0.000032500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
143,9,0.000003788889,0.000034100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
144,9,0.000003666667,0.000033000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
145,9,0.000003633333,0.000032700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
146,9,0.000003866667,0.000034800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
147,9,0.000003644445,0.000032800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
148,9,0.000003633334,0.000032700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
149,9,0.000003322222,0.000029900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
150,9,0.000003400000,0.000030600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
151,9,0.000004022223,0.000036200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
152,9,0.000003522222,0.000031700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
153,9,0.000003755556,0.000033800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
154,9,0.000003400000,0.000030600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
155,9,0.000003344444,0.000030100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
156,9,0.000003811111,0.000034300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
157,9,0.000003344445,0.000030100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
158,9,0.000003733333,0.000033600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
159,9,0.000004566667,0.000041100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
160,9,0.000004144444,0.000037300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
161,9,0.000005122222,0.000046100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
162,9,0.000004688889,0.000042200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
163,9,0.000004677777,0.000042100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
164,9,0.000004433333,0.000039900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
165,9,0.000004511111,0.000040600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
166,9,0.000004655556,0.000041900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
167,9,0.000003744444,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
168,9,0.000003422222,0.000030800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
169,9,0.000004011111,0.000036100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
170,9,0.000003844445,0.000034600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
171,9,0.000003800000,0.000034200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
172,9,0.000004877778,0.000043900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
173,9,0.000004833333,0.000043500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
174,9,0.000004177778,0.000037600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
175,9,0.000004522223,0.000040700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
176,9,0.000004333333,0.000039000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
177,9,0.000003944444,0.000035500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
178,9,0.000004055555,0.000036500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
179,9,0.000003711111,0.000033400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
180,9,0.000003900000,0.000035100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
181,9,0.000004000000,0.000036000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
182,9,0.000004288888,0.000038600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
183,9,0.000003966667,0.000035700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
184,9,0.000003788889,0.000034100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
185,9,0.000004000000,0.000036000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
186,9,0.000003577778,0.000032200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
187,9,0.000003822222,0.000034400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
188,9,0.000003788889,0.000034100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
189,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
190,9,0.000004422222,0.000039800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
191,9,0.000003800000,0.000034200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
192,9,0.000003955556,0.000035600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
193,9,0.000003611111,0.000032500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
194,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
195,9,0.000003822222,0.000034400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
196,9,0.000003655556,0.000032900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
197,9,0.000003766667,0.000033900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
198,9,0.000003555556,0.000032000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
199,9,0.000004566667,0.000041100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
200,9,0.000003988889,0.000035900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
201,9,0.000004355556,0.000039200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
202,9,0.000003644445,0.000032800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
203,9,0.000004033333,0.000036300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
204,9,0.000003811111,0.000034300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
205,9,0.000003588889,0.000032300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
206,9,0.000003777778,0.000034000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
207,9,0.000003455556,0.000031100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
208,9,0.000003822222,0.000034400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
209,9,0.000003700000,0.000033300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
210,9,0.000003811111,0.000034300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
211,9,0.000003544444,0.000031900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
212,9,0.000003744445,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
213,9,0.000003733333,0.000033600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
214,9,0.000003400000,0.000030600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
215,9,0.000004622223,0.000041600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
216,9,0.000004077778,0.000036700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
217,9,0.000003533333,0.000031800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
218,9,0.000003533333,0.000031800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
219,9,0.000003300000,0.000029700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
220,9,0.000003755556,0.000033800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
221,9,0.000003377778,0.000030400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
222,9,0.000003988889,0.000035900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
223,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
224,9,0.000003500000,0.000031500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
225,9,0.000003522222,0.000031700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
226,9,0.000003900000,0.000035100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
227,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
228,9,0.000004122222,0.000037100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
229,9,0.000003800000,0.000034200000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
230,9,0.000004011111,0.000036100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
231,9,0.000003977778,0.000035800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
232,9,0.000003900000,0.000035100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
233,9,0.000003722222,0.000033500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
234,9,0.000003822222,0.000034400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
235,9,0.000003677778,0.000033100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
236,9,0.000003855555,0.000034700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
237,9,0.000003766666,0.000033900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
238,9,0.000003488889,0.000031400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
239,9,0.000003500000,0.000031500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
240,9,0.000003744445,0.000033700000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
241,9,0.000004088889,0.000036800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
242,9,0.000004055556,0.000036500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
243,9,0.000004000000,0.000036000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
244,9,0.000003422222,0.000030800000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
245,9,0.000003955555,0.000035600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
246,9,0.000003933334,0.000035400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
247,9,0.000004511111,0.000040600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
248,9,0.000004333333,0.000039000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
249,9,0.000004211111,0.000037900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
250,9,0.000004066666,0.000036600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
251,9,0.000003733333,0.000033600000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
252,9,0.000003922222,0.000035300000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
253,9,0.000003933334,0.000035400000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
254,9,0.000003655555,0.000032900000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
255,9,0.000003788889,0.000034100000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
256,9,0.000003777777,0.000034000000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
257,9,0.000003611111,0.000032500000,58.137770000000,0.059915890000,26.000000000000,-12.000000000000,28.635640000000
